,historical,rcp45,rcp85
2024-12-31,,30.492131119327887,33.023380022495985
2025-12-31,,35.20398158580065,33.694003163171665
2026-12-31,,30.654954677447677,33.05606998370162
2027-12-31,,33.56590463247682,33.297175308689475
2028-12-31,,32.767741734694155,33.275383258504526
2029-12-31,,33.23332197032869,35.744172973292216
2030-12-31,,32.27960244486375,29.552371414112194
2031-12-31,,34.48446267284453,31.731557992420026
2032-12-31,,34.583784154217156,31.25457034579345
2033-12-31,,36.12758822606078,29.51655799656042
2034-12-31,,29.113604347886785,35.491280088068116
2035-12-31,,30.596066539042763,32.13552645008479
2036-12-31,,41.14258183565523,29.69191393681935
2037-12-31,,31.86184617557696,33.43073423020542
2038-12-31,,34.41873172830258,35.62135198818786
2039-12-31,,34.84437219532473,31.136977153697185
2040-12-31,,32.553852988140925,34.810569416731596
2041-12-31,,33.327123309884755,31.582788491089428
2042-12-31,,33.92840416303703,35.60333772163306
2043-12-31,,33.41170683104013,37.01770539129419
2044-12-31,,32.614389308063046,30.63684746157378
2045-12-31,,31.69392941386572,35.95029756293765
2046-12-31,,28.591741069353052,34.096209505306824
2047-12-31,,28.00946941466204,29.253382461943797
2048-12-31,,30.629381431000574,33.93422228151134
2049-12-31,,33.73652324080467,31.043041703690374
2050-12-31,,34.517957236883895,38.524971729410545
2051-12-31,,30.26070653327874,34.01704081334174
2052-12-31,,33.172541497541324,34.89315594945635
2053-12-31,,36.54283645030643,38.2017884137375
2054-12-31,,37.74399233183691,34.70294583987977
2055-12-31,,28.66092230459409,34.36259363245751
2056-12-31,,34.820960282481145,37.83076143424426
2057-12-31,,32.28722800101553,32.92287896786417
2058-12-31,,30.05451408015298,32.283719815313816
2059-12-31,,32.22327413968742,35.285187918426736
2060-12-31,,32.95361259286957,36.42318795568177
2061-12-31,,35.315397854096126,37.81540201577757
2062-12-31,,32.690282232527224,35.892162778015646
2063-12-31,,34.457218015034286,31.366467495848024
2064-12-31,,35.980051582945244,30.431363159524544
2065-12-31,,34.62931177844958,33.31651912469949
2066-12-31,,35.515987573723706,38.38448815846017
2067-12-31,,35.87878334469029,34.75047637974577
2068-12-31,,31.085362950606005,35.402936834309784
2069-12-31,,26.682162836992315,34.486944913598045
2070-12-31,,36.396190085049184,36.286049781899365
2071-12-31,,32.51749426791711,34.55547774875803
2072-12-31,,34.259567469624535,40.15900447432484
2073-12-31,,36.78528772933142,34.41745378742261
2074-12-31,,32.690638044316856,29.76350287374641
2075-12-31,,32.46014097572437,33.05791011080146
2076-12-31,,31.354647814961417,39.350280977253405
2077-12-31,,32.03752308285662,30.921888358092733
2078-12-31,,37.28852761643274,30.574466434440442
2079-12-31,,34.18027849734894,40.75164035228746
2080-12-31,,30.003520167831862,38.13313314292048
2081-12-31,,35.82270374255521,38.15111394173333
2082-12-31,,33.11139359804137,34.044429160920636
2083-12-31,,34.525023121386766,38.97442745843104
2084-12-31,,36.87118858631168,37.235429636867984
2085-12-31,,36.26592082104513,38.03620104278837
2086-12-31,,34.38879881453301,35.39232438696282
2087-12-31,,35.852121049538255,35.07660838908383
2088-12-31,,36.65930778453393,36.73976842713143
2089-12-31,,30.843331964154327,36.47400144753711
2090-12-31,,33.553439784528955,36.761203348370536
2091-12-31,,29.450225051758544,39.540999928223236
2092-12-31,,31.02301889365273,33.85923532103853
2093-12-31,,33.49511640678559,37.62639213486442
2094-12-31,,34.70509705532874,36.84528515275036
2095-12-31,,34.711087541654706,40.2550586898412
2096-12-31,,37.0916562108323,35.955850394176586
2097-12-31,,38.11013596365228,35.019331372209955
2098-12-31,,37.301977125462145,40.25001877120563
2099-12-31,,32.45704954722896,35.39185769456838
