,historical,rcp45,rcp85
2015-12-31,,43.73544221743941,48.43000806202846
2016-12-31,,44.67945789386119,50.27166611648032
2017-12-31,,41.533278747062596,39.85193979793361
2018-12-31,,41.31936928523438,43.82802943832108
2019-12-31,,46.20924945920706,47.27738244192941
2020-12-31,,40.44535219935434,50.062420764671906
2021-12-31,,47.44385230754103,44.48337835658874
2022-12-31,,40.684319300843136,45.291523981307236
2023-12-31,,44.0402301294463,48.26901606949313
2024-12-31,,47.39717612309115,51.91174101616655
2025-12-31,,44.129164995891706,43.22652706344213
2026-12-31,,36.19219156514321,66.58632458586779
2027-12-31,,41.44491558628423,46.26317359507084
2028-12-31,,42.251456435769796,46.413635103298084
2029-12-31,,42.78424055581646,53.24698597458856
2030-12-31,,37.44426313787699,45.658251403697896
2031-12-31,,41.69618169377957,49.59779762263809
2032-12-31,,45.69425527006388,49.81133450887033
2033-12-31,,42.13148541748524,53.00876737705299
2034-12-31,,39.00182083515184,47.13508035721524
2035-12-31,,45.32903491386345,45.48262131533453
2036-12-31,,44.930825302643434,45.90268159019096
2037-12-31,,47.808900595243486,48.2990857878966
2038-12-31,,43.70354057422706,48.81357574569328
2039-12-31,,41.59504966145115,49.42656767421535
2040-12-31,,40.86592077676739,42.914480183805736
2041-12-31,,47.65471117570996,52.440549060702324
2042-12-31,,44.901868222015246,47.609059379569125
2043-12-31,,43.03988794397031,48.57274762221745
2044-12-31,,42.90102519361036,51.8919323038842
2045-12-31,,43.48096069214599,49.80944582660283
2046-12-31,,42.18142850856696,49.532076556767734
2047-12-31,,45.42189340905419,45.65828481156911
2048-12-31,,48.541766551456284,58.33843020456178
2049-12-31,,43.294552793460234,52.454255148768425
2050-12-31,,38.72592187087451,46.700383722782135
2051-12-31,,43.384572038693086,50.50413053748863
2052-12-31,,48.79620006041868,47.67306790288006
2053-12-31,,40.59891800529191,58.39151375527893
2054-12-31,,43.704297579824924,44.77349566295743
2055-12-31,,48.01066845123257,60.343404912522864
2056-12-31,,43.98583313450217,45.73298738604145
2057-12-31,,52.23517483100295,51.41208271629044
2058-12-31,,41.97179303903665,48.07382154145411
2059-12-31,,44.17287183127233,51.11653740916933
2060-12-31,,45.15935322269797,51.998389538909706
2061-12-31,,45.89007472885506,54.93369227541344
2062-12-31,,42.85414784348437,48.7656599975058
2063-12-31,,46.98568802060826,43.98418189957738
2064-12-31,,47.6983363474054,47.90359071588942
2065-12-31,,43.72469182791455,47.811448933290585
2066-12-31,,44.21973038198693,58.23016247845122
2067-12-31,,48.35646374683295,51.883055988167015
2068-12-31,,44.42282329712595,45.78893760751401
2069-12-31,,42.889005903686794,55.21104262609567
2070-12-31,,43.21748430707625,48.056395325277535
2071-12-31,,45.2664493982281,53.08049407654575
2072-12-31,,47.98899572342634,53.01308992451855
2073-12-31,,44.20164301326232,54.41157538443804
2074-12-31,,47.40404724808676,58.35612080991268
2075-12-31,,50.37748105823994,55.93963345246656
2076-12-31,,42.99565442571683,57.35077103599906
2077-12-31,,40.93085921236447,51.662703656724524
2078-12-31,,46.74319333529898,56.24844431877136
2079-12-31,,42.58602046008621,57.54648955272777
2080-12-31,,45.860972521560534,56.907693336584735
2081-12-31,,43.05075340505157,52.48956894502044
2082-12-31,,46.80027696969254,58.11590684045638
2083-12-31,,44.98395902503814,52.724835436259
2084-12-31,,43.966621932174476,56.06163971658264
2085-12-31,,47.13785009724753,57.12634174685393
2086-12-31,,45.04440500001822,64.03889968725187
2087-12-31,,48.72314063832164,56.46748835487025
2088-12-31,,41.062795696780086,62.0728103044842
2089-12-31,,47.022770398429465,43.94542769129787
2090-12-31,,45.28509063114013,53.820583916136194
2091-12-31,,46.072084044239354,54.85733182036451
2092-12-31,,46.9079244349684,52.4402099528483
2093-12-31,,47.10795556062034,47.05631956458092
2094-12-31,,49.94637618905732,57.8815247597439
2095-12-31,,42.36677549779415,55.50174415111542
2096-12-31,,50.463873208500445,49.464177513229
2097-12-31,,48.12114652711898,53.23085919288652
2098-12-31,,54.961829599924386,48.43458080930369
