,historical,rcp45,rcp85
2008-12-31,,47.30323905657445,55.57446482458285
2009-12-31,,44.49386268055865,58.133971099076525
2010-12-31,,47.434674363051144,46.44599595506276
2011-12-31,,49.544534818934544,45.83952598539846
2012-12-31,,45.476332612867864,48.26023602592094
2013-12-31,,47.208703881395714,48.130788068686215
2014-12-31,,43.0361308157444,53.76826796813735
2015-12-31,,45.576880127191544,43.340534237878664
2016-12-31,,47.39113480650953,60.91190845306431
2017-12-31,,44.99375651191388,44.24400461305465
2018-12-31,,48.958552854933906,60.48445977004511
2019-12-31,,46.95385894072907,50.710660511893884
2020-12-31,,47.599549032747746,53.3299363417817
2021-12-31,,47.737016435712576,52.80082660860249
2022-12-31,,53.57921671654497,50.73021920397878
2023-12-31,,48.96382962220481,47.90982924667852
2024-12-31,,53.47924946940371,69.35620615258813
2025-12-31,,48.803424183279276,51.636114104517866
2026-12-31,,47.00891487300396,45.62889558396169
2027-12-31,,42.51106074079871,52.46665964701346
2028-12-31,,47.93771452137402,48.9256768753486
2029-12-31,,42.156236099877525,54.203125475240604
2030-12-31,,54.1983025281557,46.90436523939882
2031-12-31,,46.63156799839011,49.13132998294064
2032-12-31,,52.46756189901914,54.79665486408131
2033-12-31,,50.17004763441427,50.706065432833775
2034-12-31,,45.73064985285912,44.79507738724351
2035-12-31,,50.59533618124468,48.22502556656088
2036-12-31,,51.81069980774607,52.9066590326173
2037-12-31,,46.39191124588251,55.417565775236916
2038-12-31,,47.2400310050164,47.971928851412876
2039-12-31,,43.535857727485045,55.203208540167125
2040-12-31,,47.21115558807339,49.10035513873611
2041-12-31,,48.03803021620427,57.70093940996698
2042-12-31,,50.26507722213864,46.29324187657663
2043-12-31,,46.009676224951235,51.67842499379601
2044-12-31,,44.80053268905197,48.08228941900389
2045-12-31,,45.26614836816277,56.988825489367755
2046-12-31,,48.010902545814005,48.604761463190826
2047-12-31,,49.86450942233205,55.06123574450612
2048-12-31,,45.38301568744438,57.92911888233253
2049-12-31,,48.6265394437526,50.84369592368603
2050-12-31,,47.78246299496719,55.738512200436425
2051-12-31,,48.53342955133745,44.69429350325039
2052-12-31,,50.8873653997268,50.87799012128796
2053-12-31,,50.156807460423025,52.80445273965597
2054-12-31,,47.39460251959307,48.34265935101679
2055-12-31,,48.44567413840975,55.06261133455804
2056-12-31,,52.81398296356201,55.7514432019421
2057-12-31,,48.51955283167107,58.55651127972773
2058-12-31,,47.72688702547124,56.259214465639424
2059-12-31,,43.71100573667458,61.66960723432047
2060-12-31,,49.350921836282524,52.76504198887518
2061-12-31,,51.78990777848022,54.278463936809985
2062-12-31,,52.654664657477824,55.41535750297563
2063-12-31,,46.948644798249006,51.03901833561914
2064-12-31,,49.99104694330266,60.81876862528069
2065-12-31,,45.30123705044389,54.72211088719113
2066-12-31,,53.91255794093013,53.50542962551117
2067-12-31,,49.86751397539462,55.91735698814903
2068-12-31,,51.032789384147954,49.83642190428717
2069-12-31,,51.38423827343753,56.67250276144062
2070-12-31,,44.82123227789998,59.739290616874186
2071-12-31,,45.31496115960181,49.59354680031538
2072-12-31,,49.24523238358753,55.12588117271662
2073-12-31,,47.214351488011225,54.933224086250576
2074-12-31,,49.57912944789444,72.49099555026207
2075-12-31,,44.87157793981688,50.57824176869222
2076-12-31,,48.152654957292334,60.38756844188486
2077-12-31,,49.02396881952882,58.92045279698713
2078-12-31,,50.36818588684712,46.830590361995355
2079-12-31,,48.229774752897875,54.50159199535847
2080-12-31,,46.13355668261647,56.01354938532625
2081-12-31,,55.36120178710137,56.60134603136352
2082-12-31,,53.46911095881036,53.85716924709933
2083-12-31,,46.67667455172965,56.801513782037155
2084-12-31,,47.227006485419615,57.151765496070894
2085-12-31,,49.84936931037477,56.752960769725696
2086-12-31,,51.61507037867393,59.14078489212053
2087-12-31,,59.7009484390063,60.231909195759464
2088-12-31,,46.725181703056606,56.139257696590256
2089-12-31,,47.955487868083374,56.91923354087131
2090-12-31,,54.30170072774802,55.08414276742509
2091-12-31,,53.62709654229028,57.22107281908393
2092-12-31,,51.55826777751957,63.24311305901834
2093-12-31,,51.17505782150796,51.698608975857496
2094-12-31,,46.22909924281495,58.95518417071019
2095-12-31,,50.1861533416169,67.47551291648831
2096-12-31,,48.95444730296731,59.85787155638848
2097-12-31,,46.295592030510306,69.03150607166546
2098-12-31,,51.21359404642135,57.052850177777664
2099-12-31,,48.57400302775204,61.16794577932784
