,historical,rcp45,rcp85
2066-12-31,,23.87883232773415,30.288866315303103
2067-12-31,,23.41053785224046,32.381092025233166
2068-12-31,,26.911701135603444,28.177527291700244
2069-12-31,,23.248780412333353,26.410409472217516
2070-12-31,,25.310505095071026,27.700665134138294
2071-12-31,,27.84967100513833,29.803138259532197
2072-12-31,,24.815860999348974,29.140051108385837
2073-12-31,,27.581432980618306,25.415363182712877
2074-12-31,,26.350173224428936,26.835463026405446
2075-12-31,,25.188267729910358,26.449461657154774
2076-12-31,,24.297190447604017,25.56848546623119
2077-12-31,,25.96623359381088,28.188985173723527
2078-12-31,,28.187586293954933,24.17887793853879
2079-12-31,,26.310345833189785,31.754198410947406
2080-12-31,,28.992446871208294,29.27147072872945
2081-12-31,,24.212331431252615,28.845156775787473
2082-12-31,,26.446046720125846,26.14975018493299
2083-12-31,,26.835164720458643,27.44998165871948
2084-12-31,,29.86080844753555,27.296196576207876
2085-12-31,,25.67910563333758,29.59106359630823
2086-12-31,,25.107580237090588,30.300398856135352
2087-12-31,,28.717302338087134,29.544901701488666
2088-12-31,,27.014646592683025,33.2039193316762
2089-12-31,,23.88560472588454,27.37902097537049
2090-12-31,,28.590180299111775,31.075758950984373
2091-12-31,,25.536171912348696,31.824418223862136
2092-12-31,,28.74206541372197,28.38388328174395
2093-12-31,,27.282081990103638,27.11630830142115
2094-12-31,,29.826675062733038,34.798584492611035
2095-12-31,,32.0602016689788,23.795790897150123
2096-12-31,,29.908960873726755,27.57073222393436
2097-12-31,,29.9329654709436,27.990790463185736
2098-12-31,,25.60612233239226,33.46357608347067
2099-12-31,,25.81226248992607,27.314829606828944
