,historical,rcp45,rcp85
2086-12-31,,49.14221113015498,56.33705121331981
2087-12-31,,47.33663806691766,61.88105714640447
2088-12-31,,46.0757704052542,67.84150045631188
2089-12-31,,56.43745360097715,62.643862183072734
2090-12-31,,47.33082222353135,53.97964214373912
2091-12-31,,44.914425989346846,52.526488354695694
2092-12-31,,51.413130334445405,56.733702149774345
2093-12-31,,53.4221582912973,58.44737195542881
2094-12-31,,54.28788783028722,54.007557473544566
2095-12-31,,49.700829533061814,62.972848769277334
2096-12-31,,58.77056635916233,55.90190267456429
2097-12-31,,50.82787646446377,64.45486516292605
2098-12-31,,46.30368593148887,53.84337610698172
2099-12-31,,53.983337874524295,65.04474375396967
