,historical,rcp45,rcp85
2036-12-31,,26.924541762231716,26.690332498401403
2037-12-31,,21.126365482008882,20.3719215134957
2038-12-31,,22.47018494776317,23.815431013437255
2039-12-31,,26.211699903277413,21.00599404823567
2040-12-31,,24.422868793564184,23.312124250722782
2041-12-31,,22.73555456527642,23.292623453640513
2042-12-31,,22.53694273531437,25.727363842140353
2043-12-31,,25.61018208174833,24.71090645994991
2044-12-31,,21.869732166773506,22.5565156317316
2045-12-31,,20.15614570118487,21.580787309046304
2046-12-31,,22.581015919734323,21.793385960959963
2047-12-31,,23.20563169196248,22.772250806779734
2048-12-31,,22.20589899058853,24.016738343717797
2049-12-31,,23.110242281109095,22.95323642236846
2050-12-31,,25.251545111781784,23.490126627231284
2051-12-31,,21.14190409359123,20.91441145831985
2052-12-31,,23.310503011037195,22.57732710401927
2053-12-31,,25.89967751077243,29.207497169928892
2054-12-31,,26.3088026350098,26.866150281525083
2055-12-31,,25.341226626187563,24.839612409206374
2056-12-31,,22.606639936566353,23.701919628573314
2057-12-31,,26.76234585898263,24.34060951428754
2058-12-31,,24.40378038611795,23.674502782523632
2059-12-31,,22.620641247236303,28.047792134540423
2060-12-31,,23.680916794442705,28.412581960271513
2061-12-31,,28.10979379074914,24.856446803148305
2062-12-31,,25.207634596154094,23.342628331322754
2063-12-31,,24.72676993015089,25.739710984219396
2064-12-31,,26.579715085348912,24.896814467917597
2065-12-31,,22.694389721644775,21.968282303506776
2066-12-31,,24.077622123461747,24.703649468054728
2067-12-31,,22.982882495437348,25.204288899632438
2068-12-31,,24.739966787663953,23.64286223559507
2069-12-31,,22.73773326139365,30.628504055286093
2070-12-31,,23.641798602017975,26.720845799094864
2071-12-31,,23.557818787438528,25.242643231259926
2072-12-31,,24.29206883534789,25.567329242559417
2073-12-31,,25.204454621832287,23.018647956528834
2074-12-31,,22.287502206329787,23.278373469864682
2075-12-31,,20.982970516862615,24.647828387761756
2076-12-31,,28.177815210074186,24.332623296816433
2077-12-31,,23.64211888052523,26.179479059231067
2078-12-31,,25.29702819218593,28.264163960037486
2079-12-31,,20.898462372965046,25.743421533011965
2080-12-31,,22.944687539711595,26.606356904708914
2081-12-31,,27.33255224302411,23.92300831020943
2082-12-31,,23.934073530004493,27.73985035185303
2083-12-31,,23.873946935470617,23.74888190533966
2084-12-31,,26.20504161875163,23.04432328258242
2085-12-31,,22.99407628763999,28.46018973338817
2086-12-31,,24.590133323467203,26.319300519701624
2087-12-31,,25.74407795577177,28.27800164398338
2088-12-31,,24.007883581465908,28.819252563906566
2089-12-31,,20.731268849756038,26.538040382521494
2090-12-31,,25.016398541629314,29.78617723898164
2091-12-31,,27.03453175989645,27.32709011595164
2092-12-31,,28.881210454606585,22.928742256148585
2093-12-31,,24.249616980419628,23.853971303573676
2094-12-31,,24.946146039292216,27.987618361865835
2095-12-31,,23.594547868041055,26.550319212089693
2096-12-31,,24.003212505485862,27.496943755873613
2097-12-31,,24.765231512719765,25.86821855178901
2098-12-31,,25.506207270082086,27.328740991652012
2099-12-31,,26.526630157604814,29.721708189962165
