,historical,rcp45,rcp85
2045-12-31,,22.628261594633972,24.6456985162305
2046-12-31,,22.534206133734966,20.516408820237434
2047-12-31,,30.238824557246907,23.743615316094033
2048-12-31,,24.722614092752337,24.74455570003816
2049-12-31,,20.232298584388836,24.463097198999353
2050-12-31,,25.438896722958557,25.20495101011225
2051-12-31,,20.30452364789588,22.824546728017076
2052-12-31,,21.910921916631715,22.80256150489939
2053-12-31,,22.844414472846047,24.756763582783087
2054-12-31,,22.093528263004764,24.367865367925592
2055-12-31,,26.548666899491632,22.89091074573142
2056-12-31,,21.432018645906023,24.193547945469618
2057-12-31,,21.359502760294294,22.027870480503356
2058-12-31,,26.120669082073228,22.073955980262586
2059-12-31,,22.486463861007774,22.612312748762115
2060-12-31,,22.2613652768944,25.008074293977447
2061-12-31,,25.806764742758656,22.774489523310745
2062-12-31,,22.873095220087894,25.967614153133972
2063-12-31,,27.402110005329764,25.042621714861266
2064-12-31,,28.51284089764314,19.702691564868605
2065-12-31,,22.55844596906432,24.17237370141915
2066-12-31,,22.43146286013403,25.71956418188555
2067-12-31,,22.80258344752448,23.773128925157444
2068-12-31,,23.978499921837024,21.436073930401886
2069-12-31,,22.288328482370293,26.74264239945582
2070-12-31,,22.254700346716813,25.653647877542035
2071-12-31,,21.31416049586343,21.409001400960342
2072-12-31,,23.743711498432926,26.525869918987155
2073-12-31,,28.15705335565976,24.234860580015397
2074-12-31,,22.966724850370415,20.782929961569607
2075-12-31,,21.547173871658742,22.832230418654426
2076-12-31,,26.041394897869655,28.035860734858684
2077-12-31,,22.6349863955485,24.22884689377887
2078-12-31,,22.374323007118488,23.619159141422383
2079-12-31,,22.939841841746652,23.63595878040152
2080-12-31,,23.110356334862963,24.564376633082116
2081-12-31,,19.823325531823293,22.890040704182216
2082-12-31,,22.44617938662746,30.168120569682547
2083-12-31,,22.536228178068995,25.25953348459942
2084-12-31,,23.319130025005766,23.282271653546818
2085-12-31,,28.122270253619977,23.33547605334648
2086-12-31,,21.850933294211114,24.94874215418739
2087-12-31,,25.28541916648724,25.684414970289385
2088-12-31,,23.291358504710452,26.663674753425376
2089-12-31,,20.457531698048115,23.546290287881025
2090-12-31,,22.959730511398188,23.14573757550014
2091-12-31,,24.603219180633978,24.663887755014002
2092-12-31,,23.397372756153345,21.03553298262081
2093-12-31,,22.183726880965487,20.514747826382518
2094-12-31,,24.31166907772422,23.300040001049638
2095-12-31,,25.280655940462434,27.84276485576161
2096-12-31,,22.94771279906854,25.202313344925642
2097-12-31,,27.472752314060926,23.922070494986006
2098-12-31,,22.389006125740707,28.902665612154774
2099-12-31,,24.14598230039701,27.555938643802488
