,historical,rcp45,rcp85
2044-12-31,,30.02413869170206,37.92250292109592
2045-12-31,,29.078311686004913,36.26044318745179
2046-12-31,,30.088575829618744,28.886845667979546
2047-12-31,,29.71917176619172,28.68084081980799
2048-12-31,,31.657028683860386,37.28586833791009
2049-12-31,,33.173870268676964,29.47267310560814
2050-12-31,,33.819479355588555,38.475223876801984
2051-12-31,,29.18995264917612,31.6668655956164
2052-12-31,,26.30784994190825,32.41194862473224
2053-12-31,,30.266873159312777,35.380712397662656
2054-12-31,,36.74419916101864,32.047100784257054
2055-12-31,,30.39714817090758,29.848496210096137
2056-12-31,,28.222890151664615,36.13277494774333
2057-12-31,,32.09909247234464,30.09543947077223
2058-12-31,,33.10396034669663,27.644009036677225
2059-12-31,,30.599047143810562,27.177152416801878
2060-12-31,,33.18054295211498,38.26420772820711
2061-12-31,,34.40823082013854,32.82916186643498
2062-12-31,,31.752939209608094,29.22450159676373
2063-12-31,,32.724756760788814,35.1000854412892
2064-12-31,,34.56252249889076,33.551159787124824
2065-12-31,,31.094858329743147,29.93928838654288
2066-12-31,,31.811491173825093,33.45573235835348
2067-12-31,,32.40837170742452,30.48438294790685
2068-12-31,,29.43476816373212,29.7641933030848
2069-12-31,,30.441321758553386,38.16547118393438
2070-12-31,,30.332208358283555,32.49443996298526
2071-12-31,,34.64725581662996,35.126809942136916
2072-12-31,,31.352251847939833,34.873665450140834
2073-12-31,,33.0580630206636,34.85719052010349
2074-12-31,,34.60507730155119,26.648946462332137
2075-12-31,,29.92097704139139,35.48483191989362
2076-12-31,,32.53453090520842,27.755955819572723
2077-12-31,,38.14393232709595,38.24239119089076
2078-12-31,,34.17220864045833,32.63014782486217
2079-12-31,,31.833615746083005,31.947429538039223
2080-12-31,,29.04390151878553,25.793430242421373
2081-12-31,,30.84299662815673,30.42475786060095
2082-12-31,,34.674869098567534,33.829538417713984
2083-12-31,,35.76963138766587,37.70431024687631
2084-12-31,,32.07229445023196,27.7424475144861
2085-12-31,,29.521466379186936,32.56447465558137
2086-12-31,,30.004183894821576,32.83965870338891
2087-12-31,,31.408424309587904,38.074905259002534
2088-12-31,,33.159614387633546,29.24887180062277
2089-12-31,,30.862007502998626,29.610668328989828
2090-12-31,,36.21667187128748,36.78587889298797
2091-12-31,,27.586246498062142,27.718399684610112
2092-12-31,,32.798374028477284,30.496282197002852
2093-12-31,,26.28571570052632,30.61896374316088
2094-12-31,,34.24429701907294,34.53450425128852
2095-12-31,,32.34595436868923,34.888505729447516
2096-12-31,,32.80809364747256,31.51966958705868
2097-12-31,,32.49763843137771,33.18223678506911
2098-12-31,,40.90230957604945,31.081951994981086
2099-12-31,,33.689588815905154,30.725613522476383
