,historical,rcp45,rcp85
2082-12-31,,51.490816806576085,50.228702276945114
2083-12-31,,50.55627160306488,51.70325757935643
2084-12-31,,49.48175651952624,52.677839661815334
2085-12-31,,50.895352395517484,52.86234247365168
2086-12-31,,48.06133681642158,51.63623240909406
2087-12-31,,47.16440881602466,56.5057601247515
2088-12-31,,49.99973239111049,46.26538186733212
2089-12-31,,51.0333585153733,54.78093017424856
2090-12-31,,51.1015474530203,48.532793005662306
2091-12-31,,54.37741733289191,58.30176105456693
2092-12-31,,46.98676126343863,74.78295716324023
2093-12-31,,46.202644758990836,51.90413443903838
2094-12-31,,48.77112032845616,54.18032346559422
2095-12-31,,48.65540192861642,51.1658288671502
2096-12-31,,52.13896370027214,56.89517711954458
2097-12-31,,45.499601578339934,60.19607296745692
2098-12-31,,51.27232983475551,54.86098477350814
