,historical,rcp45,rcp85
2033-12-31,,18.236872989551298,21.233560384384223
2034-12-31,,15.510893227266413,20.97494939475187
2035-12-31,,16.5524292637461,20.16003301832825
2036-12-31,,17.440414491907827,20.94569297540667
2037-12-31,,21.06068506836891,16.26796582048493
2038-12-31,,18.734457666453505,20.23906230128237
2039-12-31,,16.496270811850472,17.07800586009398
2040-12-31,,16.76756541710347,19.634766129560635
2041-12-31,,19.995150355888264,17.01245264183464
2042-12-31,,19.153354203860676,18.657615745905787
2043-12-31,,19.562389881217054,17.57101115903684
2044-12-31,,19.315839372575283,17.815828230232
2045-12-31,,20.219963596069388,21.199576047781324
2046-12-31,,17.2126377400543,19.823048015989894
2047-12-31,,17.817818348495557,16.082189019237244
2048-12-31,,24.728974131202058,21.48756465009813
2049-12-31,,17.303627100773156,17.746306210756302
2050-12-31,,19.502053828909993,18.442237505223602
2051-12-31,,17.84631773230753,17.325011244143493
2052-12-31,,20.78718111318137,17.979767255019397
2053-12-31,,18.61228127963841,15.444550972564944
2054-12-31,,19.879852937135315,19.771647933105537
2055-12-31,,19.996704989379005,17.830737510563008
2056-12-31,,19.643814412743918,19.213252167017863
2057-12-31,,20.36723468253123,25.27018159993791
2058-12-31,,18.411696619088097,22.633735441403196
2059-12-31,,18.78137905150652,16.442376940644213
2060-12-31,,21.146970505027898,16.94645612567131
2061-12-31,,21.285897406882473,20.02450135603015
2062-12-31,,17.250685593379394,23.477651391710555
2063-12-31,,20.50889155528109,18.299114091288565
2064-12-31,,20.98523111614798,17.91810172809554
2065-12-31,,17.476321218003118,19.96368359874136
2066-12-31,,23.2283042610756,17.89471665230979
2067-12-31,,17.961148877761193,19.211738036080664
2068-12-31,,18.560661538504064,19.998425973712333
2069-12-31,,16.81245576224423,18.076119821385614
2070-12-31,,17.491301564898873,22.519749236692274
2071-12-31,,22.640493919607252,22.73163530709488
2072-12-31,,16.63858400258635,20.007508154958487
2073-12-31,,18.986041358272946,16.746404868484074
2074-12-31,,17.863944515452854,17.158774582536093
2075-12-31,,19.426027901603707,20.043207548691758
2076-12-31,,21.703720911006844,20.905029204940156
2077-12-31,,25.0296295553978,24.792323387893184
2078-12-31,,22.47446842957288,19.42051746633037
2079-12-31,,17.65350330554481,20.585305669478007
2080-12-31,,22.41093536971935,20.606676768511534
2081-12-31,,18.76183969766966,20.792644976505212
2082-12-31,,21.934444530467903,24.70454543363303
2083-12-31,,17.97900296015931,20.064950639581575
2084-12-31,,21.88843734163259,20.389682736380824
2085-12-31,,15.854252801675882,19.76005063458745
2086-12-31,,19.114484594735718,19.138808675675786
2087-12-31,,19.32920302996146,23.795295616478793
2088-12-31,,19.988377763157978,22.386694411813682
2089-12-31,,17.767175203854485,21.482881740666926
2090-12-31,,21.774418372660875,26.106095107804453
2091-12-31,,18.992084650588886,21.59416365902871
2092-12-31,,18.865241878665984,19.139391060785524
2093-12-31,,15.91674432025424,21.20841814737235
2094-12-31,,19.144552367340243,21.177785015398904
2095-12-31,,19.5575223603685,22.204401279200933
2096-12-31,,19.16994496132247,17.876083636656404
2097-12-31,,19.07969446387142,24.8754682152399
2098-12-31,,21.530046353582293,20.81689376250974
2099-12-31,,23.279845691286027,21.91778712939205
