,historical,rcp45,rcp85
2082-12-31,,30.170917311417206,25.44050901196897
2083-12-31,,30.926698043809406,27.282569128354744
2084-12-31,,25.154044299519487,22.80288806983403
2085-12-31,,27.100307158460573,27.096755865828268
2086-12-31,,23.857666016556323,30.296106483521207
2087-12-31,,26.10189047575529,25.97473269394998
2088-12-31,,28.19900951082153,25.564347889407404
2089-12-31,,22.507953563971178,36.03294971399009
2090-12-31,,30.356517434120178,35.95586679875851
2091-12-31,,29.328382115012833,24.970583238505892
2092-12-31,,27.66840609256178,32.35253793453531
2093-12-31,,29.02451136282512,29.746270339403832
2094-12-31,,25.47704593744129,28.652342708249176
2095-12-31,,25.495182549847023,25.229452540432767
2096-12-31,,28.420661576092243,29.823616087170585
2097-12-31,,30.23913302924484,28.715917228588037
2098-12-31,,32.023406946100295,28.62410707000111
