,historical,rcp45,rcp85
2042-12-31,,94.18589959719351,80.59152002845492
2043-12-31,,89.57666901073286,127.44881800775018
2044-12-31,,87.00423227357012,102.06315591931343
2045-12-31,,83.6766241384404,86.1545660533011
2046-12-31,,89.21063345457826,93.09999386646918
2047-12-31,,95.37794033863715,108.95883749638286
2048-12-31,,89.68020623017635,106.46094509533474
2049-12-31,,81.70762719320399,98.23867790400982
2050-12-31,,79.93900036173207,92.36031605729035
2051-12-31,,90.60103265302521,129.9541779660753
2052-12-31,,80.63392491479006,89.91868598386645
2053-12-31,,94.13240724908454,119.21630190419299
2054-12-31,,87.23502594179341,88.55864783482892
2055-12-31,,88.05189185908863,103.79910781713468
2056-12-31,,80.98124667469945,105.97392131707498
2057-12-31,,78.64124981154289,104.83491575079304
2058-12-31,,77.46396708701339,100.89564613465753
2059-12-31,,88.14169676708323,90.26118743100336
2060-12-31,,98.41654524207115,98.13576369945493
2061-12-31,,93.94865820982626,99.74234846553632
2062-12-31,,87.65110038220882,91.01249405315944
2063-12-31,,104.95012213609049,108.82760215816754
2064-12-31,,89.98723570257425,97.67327135694879
2065-12-31,,80.25525196322373,91.52887233399919
2066-12-31,,83.06223542562553,126.74597746559552
2067-12-31,,76.74793271081788,100.25662540325096
2068-12-31,,83.7724086961576,110.03019080630371
2069-12-31,,83.81321946425098,111.03805814470563
2070-12-31,,90.00278796468463,109.01517250708172
2071-12-31,,79.70659928396344,101.56216262174505
2072-12-31,,87.44700822447028,90.0442643756313
2073-12-31,,92.33581958604711,93.83157966658473
2074-12-31,,82.8066431784204,84.4965028709599
2075-12-31,,81.97573817202023,104.93451622979981
2076-12-31,,87.5975798948535,114.36018379671233
2077-12-31,,84.3137711552637,100.26725030371121
2078-12-31,,106.74064585140773,96.61443821553674
2079-12-31,,100.13368168313589,108.6768366263381
2080-12-31,,95.38711588829756,93.28645660674998
2081-12-31,,89.8408596536943,99.77179768362215
2082-12-31,,84.30531764669078,101.52572002261877
2083-12-31,,91.62361837391343,87.97195819871766
2084-12-31,,77.93271771765181,99.03986463323236
2085-12-31,,101.70633997768164,96.89423165151051
2086-12-31,,102.53923460841179,105.59033513335245
2087-12-31,,92.70047380455902,109.84848527503866
2088-12-31,,87.4008495626705,100.8793248928019
2089-12-31,,105.48513578251004,110.40023530700377
2090-12-31,,96.9661883743746,101.63721885266048
2091-12-31,,88.6905682140163,136.99041831174068
2092-12-31,,98.20363628012794,112.68074065446854
2093-12-31,,101.0085781504001,83.92831269385559
2094-12-31,,92.17033172026277,86.49726315800633
2095-12-31,,83.89868781502757,93.64624872271504
2096-12-31,,89.74322500638664,96.94962812853711
2097-12-31,,79.89610858261585,101.07487134103265
2098-12-31,,90.77639557421207,101.14486909338406
2099-12-31,,81.68859508819878,121.01542605087161
