,historical,rcp45,rcp85
2055-12-31,,21.357516518660955,23.026334775412188
2056-12-31,,23.97015630600176,24.581903791321174
2057-12-31,,24.31729453216706,22.909202333539724
2058-12-31,,21.853639032425626,26.219073253949837
2059-12-31,,23.169992617996677,22.934056861725235
2060-12-31,,24.01066421797233,22.71539486079876
2061-12-31,,22.290664907943988,20.57335328510297
2062-12-31,,23.076961036505445,24.31311765020447
2063-12-31,,23.390443736155117,22.965560424407677
2064-12-31,,21.720725218100206,20.42793537756162
2065-12-31,,24.253887769633106,22.762522740023478
2066-12-31,,25.26088111501719,22.91743078801249
2067-12-31,,21.597314985202893,26.019242964684963
2068-12-31,,21.44508372792708,22.844186275532202
2069-12-31,,21.259830137049512,28.26672115895365
2070-12-31,,22.703736711160413,24.709711948941862
2071-12-31,,22.08576973394624,24.345850299245544
2072-12-31,,22.26576104627124,23.902718656297242
2073-12-31,,25.49547807180456,20.467196451500058
2074-12-31,,21.768216812051833,22.571261659530656
2075-12-31,,21.02531843619155,24.44730024518711
2076-12-31,,24.720881313883833,25.466538114207133
2077-12-31,,21.431912345412588,21.87478423916868
2078-12-31,,26.115954381280712,26.249896146224014
2079-12-31,,23.198130068236164,26.409905001388065
2080-12-31,,20.66338788717985,25.835010199807584
2081-12-31,,22.514709856893337,24.01035612316004
2082-12-31,,23.695881155851698,24.471924899678147
2083-12-31,,19.739004843203084,26.342592242040805
2084-12-31,,25.940221434991276,23.88974888848939
2085-12-31,,21.66979767249099,31.60050633762564
2086-12-31,,22.166355506383947,23.100253746711783
2087-12-31,,20.975981296838395,26.42399614809879
2088-12-31,,23.480873574901903,23.7996487878263
2089-12-31,,22.61169401463121,22.831832098641566
2090-12-31,,23.009042954072356,29.774878792730824
2091-12-31,,29.195781873672136,23.48773218691349
2092-12-31,,22.740696174358682,27.026706654578447
2093-12-31,,21.009223086626402,23.89839859346726
2094-12-31,,21.28552581915366,21.46612532835986
2095-12-31,,21.360062581620046,26.79666454371597
2096-12-31,,22.04325001104735,21.65752878146512
2097-12-31,,21.6774100495968,23.541335146208958
2098-12-31,,22.03384523279965,24.873182769598706
2099-12-31,,27.420208405237645,21.65636498414512
