,historical,rcp45,rcp85
2020-12-31,,30.17187386618129,35.16270304763956
2021-12-31,,29.265836593029753,31.649030582048
2022-12-31,,31.37530471597399,33.27990451694599
2023-12-31,,32.85054140724242,35.90649487450719
2024-12-31,,30.02101158324097,31.594091697063828
2025-12-31,,31.522966189576046,31.038239262332873
2026-12-31,,33.24468178408487,30.510294883112824
2027-12-31,,33.988497499376535,37.29919034023104
2028-12-31,,34.73477246505873,28.730730087097204
2029-12-31,,32.66382559335658,39.029349938833285
2030-12-31,,35.237998402278336,30.95858424037163
2031-12-31,,31.671714556536504,29.80636002362839
2032-12-31,,31.80318961718253,34.656904404982924
2033-12-31,,30.102762559960997,40.03771001340023
2034-12-31,,30.31871301521148,28.713198019457714
2035-12-31,,32.27317600976676,36.081285275784985
2036-12-31,,30.97779684966164,32.88551693383072
2037-12-31,,31.580981113282697,36.37413083176528
2038-12-31,,29.196073653708613,36.11347771116665
2039-12-31,,33.769647324723856,31.620978896639176
2040-12-31,,32.858648443860666,39.681039677400676
2041-12-31,,31.04812622602497,29.86602899618447
2042-12-31,,32.10490280762315,37.49070055782795
2043-12-31,,29.07622417302004,31.926178524736315
2044-12-31,,31.956717704555818,36.56490522303751
2045-12-31,,30.36817737988063,29.02490306712155
2046-12-31,,34.894544651199666,34.39196214478995
2047-12-31,,36.965799677584855,28.403473825060896
2048-12-31,,36.698614839198335,34.37251127990229
2049-12-31,,35.033622816471116,31.330504700807587
2050-12-31,,32.627955118992496,36.66231137966471
2051-12-31,,28.915153091241205,30.57361082173884
2052-12-31,,38.604493838335785,38.303078145587016
2053-12-31,,35.75055088315691,36.81815574610872
2054-12-31,,37.17997592341687,31.102764709586545
2055-12-31,,32.420534627246006,35.78447067910539
2056-12-31,,36.50947575723486,33.80747706895428
2057-12-31,,31.17206643468567,34.80251195308353
2058-12-31,,29.599460407293268,30.31125369016081
2059-12-31,,35.76556975687189,36.88542602716812
2060-12-31,,42.67478283893849,38.13969677181116
2061-12-31,,35.20627062368606,32.89514366936471
2062-12-31,,30.27111134890999,34.13098793742912
2063-12-31,,31.557659305898206,32.21783200944109
2064-12-31,,34.24296381750277,33.41482771294458
2065-12-31,,31.863372400403023,35.58067700692585
2066-12-31,,31.67468941371356,30.150091515055724
2067-12-31,,33.18375654385558,33.223544121054665
2068-12-31,,32.09140926067318,31.046365427651576
2069-12-31,,33.642723098663346,36.48799419669168
2070-12-31,,35.35691144477044,40.0369480385312
2071-12-31,,33.01174923378442,30.78462194119181
2072-12-31,,36.51112675267671,38.31763188354671
2073-12-31,,34.75190800880747,34.02709131395178
2074-12-31,,33.41887491489096,37.0805303898773
2075-12-31,,37.61410869524947,32.11187691028629
2076-12-31,,34.73321043753198,37.67877609602043
2077-12-31,,37.77333851238446,33.22900091963155
2078-12-31,,34.39979066273996,36.27658607438207
2079-12-31,,32.353381333606585,36.81934250385633
2080-12-31,,33.94944279986833,35.885389391998096
2081-12-31,,30.374655692971178,34.278575650283265
2082-12-31,,41.948549782059025,35.51396076966609
2083-12-31,,32.64499624658908,34.095279233796255
2084-12-31,,34.79126254096627,36.56346389491643
2085-12-31,,37.28042471089533,39.76673380072628
2086-12-31,,33.54281488406871,34.79516916642232
2087-12-31,,33.70122854331775,35.87871329592807
2088-12-31,,33.00784949346313,33.06835216603109
2089-12-31,,37.16238940334214,47.938427462109495
2090-12-31,,35.51569797896913,40.114779577457476
2091-12-31,,35.44303609856537,37.013852948855074
2092-12-31,,32.055151901607005,33.69187380054167
2093-12-31,,34.130135976842475,38.031731033697724
2094-12-31,,39.76482503182654,35.39035020928298
2095-12-31,,33.41792476629572,34.38111105268555
2096-12-31,,41.12751084147021,40.35356533048408
2097-12-31,,34.70556512475014,37.24879871255585
2098-12-31,,36.54205347876996,37.4614430458418
2099-12-31,,32.07868947414681,38.87944660548653
