,historical,rcp45,rcp85
2082-12-31,,183.53030535016958,576.353391026092
2083-12-31,,194.7964245605493,569.5992467389826
2084-12-31,,206.86332894461736,591.2561328125039
2085-12-31,,191.25643537249113,539.3028798130617
2086-12-31,,210.33284511021446,581.0654230608299
2087-12-31,,205.38428693499122,594.6342661830397
2088-12-31,,220.82787449428264,613.6869002859974
2089-12-31,,221.95949558803252,622.1041292899037
2090-12-31,,190.00912466866862,674.5502573067844
2091-12-31,,197.57893955775893,626.8181902204282
2092-12-31,,227.5648971121677,697.2429330008412
2093-12-31,,241.75788713727957,689.3887845284639
2094-12-31,,196.6900042724633,767.4674331229116
2095-12-31,,215.16985639299895,656.6811467633971
2096-12-31,,192.88215719604727,757.4357009451774
2097-12-31,,187.60245538330312,712.0888521031014
2098-12-31,,192.3050510559105,734.2968482317289
