,historical,rcp45,rcp85
2044-12-31,,36.283240227827,30.90753830038011
2045-12-31,,32.74217669053802,36.41362797601947
2046-12-31,,31.041364604607224,34.26047103878643
2047-12-31,,29.192194808274508,30.23935935260462
2048-12-31,,30.36875453378473,35.40939862307693
2049-12-31,,36.09880979971162,31.577228415491327
2050-12-31,,35.84151279314288,37.9234457055905
2051-12-31,,31.174105751727307,35.92961246280798
2052-12-31,,34.4623803693269,36.127850878983736
2053-12-31,,37.57278130256704,39.78518266896052
2054-12-31,,37.159869593701195,36.02922054539834
2055-12-31,,29.571316071919032,36.7068742468421
2056-12-31,,36.44352718256414,38.82222137680011
2057-12-31,,33.37267991155386,34.21141864465816
2058-12-31,,32.180679044021026,33.52657776059849
2059-12-31,,33.109108451753855,36.18722337165049
2060-12-31,,33.95541861786374,36.57791836719428
2061-12-31,,38.08103572311146,39.24881935651813
2062-12-31,,34.88629793615213,36.93715332608138
2063-12-31,,36.85677973553538,32.75278362977718
2064-12-31,,38.29778054329966,30.069639314232127
2065-12-31,,36.21929127589932,33.17355894084488
2066-12-31,,36.47632736579648,39.15583890463625
2067-12-31,,36.725918469684466,36.05390381334083
2068-12-31,,32.24674933589995,37.631674649726065
2069-12-31,,28.935467771121434,35.109621352915255
2070-12-31,,37.51623991743794,37.655790941789746
2071-12-31,,34.55118381950472,34.739084924305125
2072-12-31,,36.44459425870861,41.655796486884356
2073-12-31,,40.00514045224658,35.0741386014436
2074-12-31,,34.069048187562395,30.310263877202356
2075-12-31,,33.902446067492875,34.116077788972426
2076-12-31,,33.23468193411827,39.08757644572428
2077-12-31,,32.26795064152351,31.400703259610705
2078-12-31,,39.3471436308963,31.394009651350125
2079-12-31,,36.23651465001915,42.31021124204354
2080-12-31,,31.06291531585157,39.715409372001886
2081-12-31,,36.609059711918235,39.41134463862649
2082-12-31,,33.793628009568366,35.16419035648661
2083-12-31,,35.50692476066096,39.41601317908083
2084-12-31,,38.940198879156796,39.54459157373224
2085-12-31,,36.96700116353376,38.6370601065989
2086-12-31,,34.67987028083631,36.98774128487067
2087-12-31,,37.92212220307972,34.95058084705046
2088-12-31,,37.432302880500046,36.56434154004923
2089-12-31,,32.60412878090782,40.05914032459259
2090-12-31,,35.08723694165902,38.68275920062193
2091-12-31,,29.7089584171772,41.89758206318532
2092-12-31,,30.616064981690474,34.12767546916647
2093-12-31,,35.26226371260626,38.71685498660164
2094-12-31,,35.50973000404026,38.53631190556501
2095-12-31,,36.98956183423953,39.35342742396252
2096-12-31,,40.23998749209568,37.23642013833991
2097-12-31,,39.95622570393607,34.37754227779806
2098-12-31,,40.94354753382504,42.63110444215791
