,historical,rcp45,rcp85
2026-12-31,,22.947447221460088,24.619992296876653
2027-12-31,,22.698878859435872,27.03984618586089
2028-12-31,,21.98872789075332,25.189131664644396
2029-12-31,,27.93188927296017,28.757899277843535
2030-12-31,,26.79684966403459,25.578913451837643
2031-12-31,,23.718069280896867,21.00759175872164
2032-12-31,,25.663865357637405,24.13459550589323
2033-12-31,,23.954999250625924,27.2246632891308
2034-12-31,,23.004207194649748,25.231454587940657
2035-12-31,,21.620025392621756,22.138638288847037
2036-12-31,,22.78825655978705,21.614488965964743
2037-12-31,,20.98530721185463,23.192020738497376
2038-12-31,,22.514376945660583,25.237998878583312
2039-12-31,,22.192541829177312,24.16376877975251
2040-12-31,,23.66083740655865,23.676017871392624
2041-12-31,,21.676635509356856,24.230250623077154
2042-12-31,,22.47611915559641,26.74533951628421
2043-12-31,,22.386734600045852,24.180642748251557
2044-12-31,,24.62956437042781,22.671670573098318
2045-12-31,,22.981303434685938,25.46036681825561
2046-12-31,,23.062098425413883,22.146634504731214
2047-12-31,,30.72175191981452,24.793279403820634
2048-12-31,,24.238153201128757,25.664374677996552
2049-12-31,,19.43299413126494,26.40593153025423
2050-12-31,,25.5877644422331,26.87965927512518
2051-12-31,,21.93936482737107,23.94236652513168
2052-12-31,,23.002283996902406,26.230046901452756
2053-12-31,,23.889931554107793,24.500421933563693
2054-12-31,,21.513192768075637,23.860554659872182
2055-12-31,,25.11861387507192,24.77483975567988
2056-12-31,,23.1486428329455,25.100388803652354
2057-12-31,,21.03078882542572,23.23317755945027
2058-12-31,,27.283857337066106,23.84102865720966
2059-12-31,,26.025020850024053,23.83512770757079
2060-12-31,,23.171101723398483,26.422138838097453
2061-12-31,,27.168745367920824,23.350912166227186
2062-12-31,,24.861036014876195,25.157502253672906
2063-12-31,,28.246609321130173,26.342914166993328
2064-12-31,,28.417044545390777,22.00188059359789
2065-12-31,,25.271132212531352,27.102597303954617
2066-12-31,,23.256694485566445,25.382399432627217
2067-12-31,,22.726346266322903,23.300381054702616
2068-12-31,,25.365171089236224,23.860063121121907
2069-12-31,,22.727523863847768,27.65650486773146
2070-12-31,,22.88316251443965,25.55226911790669
2071-12-31,,21.844420675188303,23.28511452568429
2072-12-31,,24.362533609382808,24.961692823230155
2073-12-31,,27.608696737193636,27.74451140846525
2074-12-31,,23.279242224193045,22.100399866966264
2075-12-31,,20.89196005170899,25.169856041403754
2076-12-31,,29.863644703956588,29.815667708005225
2077-12-31,,23.974388298977697,26.353393282209122
2078-12-31,,23.81558859321688,26.20206059488867
2079-12-31,,24.965768254229,26.668250524172826
2080-12-31,,27.242466541273252,23.437713658703224
2081-12-31,,22.939128362174547,22.26001073140651
2082-12-31,,23.472783751120524,28.573658849511826
2083-12-31,,24.354272555293782,28.117172200498835
2084-12-31,,23.009333147534303,25.350560384270334
2085-12-31,,29.190608892323716,23.452833414609945
2086-12-31,,23.28637432573097,25.18828452365207
2087-12-31,,24.934482680899755,26.700625056400895
2088-12-31,,23.879457797322953,29.374583883743203
2089-12-31,,21.085847302206925,24.98767848924867
2090-12-31,,23.869532246940903,25.24206523916551
2091-12-31,,25.312463407005584,27.52612960258765
2092-12-31,,23.131327617115208,23.229115030595235
2093-12-31,,23.341046067486918,22.62948738810207
2094-12-31,,24.19878843107394,25.93546560300248
2095-12-31,,28.727375589577214,30.755591878135288
2096-12-31,,22.62444848427549,28.391627142471926
2097-12-31,,25.67836359841749,22.543629548246308
2098-12-31,,22.899098818888888,31.11108898717378
2099-12-31,,23.49043000722304,29.94664811662265
