,mean,std,date
265,21.159850783575173,2.703021830067634,1950-09-23
266,20.166077822730678,1.7638362855917404,1950-09-24
267,20.469197300502255,2.718970635971558,1950-09-25
268,20.9366888137091,2.4609267451315495,1950-09-26
269,20.758274332682316,2.595478808495028,1950-09-27
270,19.95925002325151,3.4523093580606763,1950-09-28
271,20.558129882812523,2.328581717815764,1950-09-29
272,20.102961658296152,2.9129233128426826,1950-09-30
273,19.855728585379488,3.3967412927961083,1950-10-01
274,20.33649815150672,3.384390914969218,1950-10-02
275,20.438926769438268,3.4570639082809493,1950-10-03
276,20.181788562593027,3.2512461641526844,1950-10-04
277,19.394403076171898,3.204739087050297,1950-10-05
278,19.00559750511535,2.7957574351367422,1950-10-06
279,17.716173153831868,2.997084018606712,1950-10-07
280,18.19200613839288,3.805385901415786,1950-10-08
281,18.735127476283505,3.423375091135758,1950-10-09
282,18.739305478050618,3.3080448628030092,1950-10-10
283,17.877589343843027,3.1035882697278256,1950-10-11
284,15.678322637648833,4.252181430140602,1950-10-12
285,16.061837041945708,4.380920203975612,1950-10-13
286,17.25335373651416,4.426137401861167,1950-10-14
287,16.96204020182294,4.651668655068818,1950-10-15
288,17.545311046782018,4.409384645738949,1950-10-16
289,16.960665457589307,4.417223254952195,1950-10-17
290,16.229361107235885,4.796638919781657,1950-10-18
291,15.525749279203891,4.082034582548244,1950-10-19
292,15.202132161458357,3.911567505342549,1950-10-20
293,14.257752627418178,3.6211750500144784,1950-10-21
294,13.076832798549132,3.073580930317133,1950-10-22
295,12.596561686197939,3.791942222487731,1950-10-23
296,11.994752139136928,4.007672279036608,1950-10-24
297,11.50972319103425,4.324992941495268,1950-10-25
298,11.664573742094516,3.9709098753234615,1950-10-26
299,11.889326985677107,2.9300677336842633,1950-10-27
300,11.644225783575171,2.9056573557332226,1950-10-28
301,10.800063069661482,3.426329024630443,1950-10-29
302,11.3906683058966,3.2213758484992416,1950-10-30
303,10.378852190290202,3.352126140297111,1950-10-31
304,9.534379940941243,3.66521545816993,1950-11-01
305,9.130083065941244,3.825073759468264,1950-11-02
306,8.731184895833357,3.8581006532521336,1950-11-03
307,8.68251662481401,3.647734741046731,1950-11-04
308,8.785212634858654,3.8252262323793276,1950-11-05
309,9.062007068452406,3.9905702443457467,1950-11-06
310,9.230900065104189,3.769052122546208,1950-11-07
311,8.924457077753,3.9812627530228113,1950-11-08
312,9.110407947358654,4.005215545059052,1950-11-09
313,9.682596551804338,3.831525317781561,1950-11-10
314,9.76437930152532,3.698401658698217,1950-11-11
315,9.319693138485885,4.134292625509663,1950-11-12
316,8.383126104445708,4.580060217367061,1950-11-13
317,6.349981108165945,3.7035187772875373,1950-11-14
318,6.564720226469516,3.532056890489267,1950-11-15
319,6.816655912853447,4.154903296857334,1950-11-16
320,6.012472679501511,3.4741857306592943,1950-11-17
321,6.456712704613118,3.422958116721757,1950-11-18
322,6.577831159319219,4.10453127713269,1950-11-19
323,6.892146228608654,3.8491845464488024,1950-11-20
324,7.622824242001511,3.4287219428853724,1950-11-21
325,7.657484944661481,2.944796680636251,1950-11-22
326,6.969627453032016,3.5323245365765157,1950-11-23
327,6.5630998883928795,2.937255349352781,1950-11-24
328,5.479446847098237,2.7963317717680702,1950-11-25
329,5.248103259858654,4.39035408050753,1950-11-26
330,4.439420863560291,4.4961804960572325,1950-11-27
331,5.31255783807666,3.873204884548633,1950-11-28
332,5.74442080543157,3.598617045478962,1950-11-29
333,4.790281459263416,4.19819577935586,1950-11-30
334,3.7810041155134155,4.195281410438248,1950-12-01
335,4.223769124348982,4.117153864003962,1950-12-02
336,4.915942673456124,4.337532928502017,1950-12-03
337,4.42285563151044,3.0816978185135175,1950-12-04
338,3.2999221075149037,3.4592878934060627,1950-12-05
339,2.8687872023809753,3.0714850856448983,1950-12-06
340,2.8141302199591003,2.1381686848539943,1950-12-07
341,2.529151262555826,2.2410601468683793,1950-12-08
342,2.167397344680082,3.3629015679382874,1950-12-09
343,3.054704647972493,3.1875633137024866,1950-12-10
344,2.474952043805826,3.474156015755024,1950-12-11
345,2.7226065499442194,3.6750820917338567,1950-12-12
346,2.908012462797642,3.5777335955785796,1950-12-13
347,3.41513613746282,3.271813391658863,1950-12-14
348,3.45853213355657,2.9792506244200343,1950-12-15
349,2.436895170665945,2.7785683316460403,1950-12-16
350,2.2820722307477905,2.7834791215825065,1950-12-17
351,1.7924176897321655,3.675670447289498,1950-12-18
352,1.7777823311942191,2.8415562237207825,1950-12-19
353,2.3111278715588024,2.2349041747911187,1950-12-20
354,1.5781276157924335,2.6528545945502358,1950-12-21
355,1.0388834635416895,2.9346862749639904,1950-12-22
356,0.7641424269903503,3.097210828220204,1950-12-23
357,0.35210135323663005,3.359070230707844,1950-12-24
358,1.166643124534993,3.2593720493473706,1950-12-25
359,1.610248093377999,2.855694217782579,1950-12-26
360,1.8653372628348441,2.8748523272965607,1950-12-27
361,2.216968064081124,3.087852270656318,1950-12-28
362,2.3985999697730884,2.4473169397060586,1950-12-29
363,2.0406534830729393,3.2788364790021576,1950-12-30
364,1.4715253557477905,3.743650716225324,1950-12-31
365,1.2552283877418382,3.199887511543806,1951-01-01
366,1.2721322195870763,3.6222947145334383,1951-01-02
367,0.9459748767671359,3.6180738985987597,1951-01-03
368,1.889601643880231,3.6062266121091944,1951-01-04
369,1.979602341424874,2.7919885468837675,1951-01-05
370,2.4866882324218977,2.301109660601406,1951-01-06
371,2.145606340680826,3.2595502693770384,1951-01-07
372,1.7681213378906477,3.5482739874850586,1951-01-08
373,1.6887799944196655,3.5307279769859097,1951-01-09
374,1.1256652832031482,3.6218150167418783,1951-01-10
375,1.6887916201637132,3.9575777756080104,1951-01-11
376,2.941170538039457,3.686602529683023,1951-01-12
377,1.9143920898437727,3.5112903552597294,1951-01-13
378,1.825699288504487,2.9499189786779927,1951-01-14
379,1.5157496861049335,3.3072669946638342,1951-01-15
380,1.1824744814918386,4.855123233725828,1951-01-16
381,1.656390671502999,5.083662776264588,1951-01-17
382,1.8938421340216,4.819670451887573,1951-01-18
383,1.9663068498884155,4.485497733311443,1951-01-19
384,2.1252438499814215,4.131002329564704,1951-01-20
385,2.101243954613118,3.8835168000645686,1951-01-21
386,0.7927940731957073,3.3112692565475923,1951-01-22
387,1.2352945963541895,3.4522934110722603,1951-01-23
388,1.4505408877418382,2.725741774953979,1951-01-24
389,1.264050874255975,3.121686085519727,1951-01-25
390,1.1967174711681774,3.4207442736334905,1951-01-26
391,2.1313124883742787,3.347787883198605,1951-01-27
392,1.6821387881324632,3.2547265834726145,1951-01-28
393,1.0177289690290405,3.597887760999907,1951-01-29
394,1.8032761346726418,3.3957565167641546,1951-01-30
395,2.112715657552106,3.4874192393475116,1951-01-31
396,2.8218206496466003,3.0982210109351698,1951-02-01
397,3.6126400902157965,3.177750934227959,1951-02-02
398,2.6580008370535944,3.2196684915058715,1951-02-03
399,2.4359200613839516,3.449476741554955,1951-02-04
400,2.568427385602701,2.994723787808565,1951-02-05
401,2.5893290201823143,2.6966914955213652,1951-02-06
402,3.065874081566243,3.6459141141680527,1951-02-07
403,3.4736441476004694,3.568027290418976,1951-02-08
404,4.162851678757463,3.902210835376285,1951-02-09
405,3.870497639973981,3.3652589767370067,1951-02-10
406,3.525192696707612,3.5096739103721695,1951-02-11
407,3.558555675688267,3.6085897173335115,1951-02-12
408,3.6607677641369274,3.7356963764796713,1951-02-13
409,4.002557373046899,3.6074799065447922,1951-02-14
410,3.343697393508207,2.7305025061719235,1951-02-15
411,3.822925095331124,2.3743395955481312,1951-02-16
412,3.5582868303571655,2.6751801674009834,1951-02-17
413,3.58195975167413,3.49932212756845,1951-02-18
414,3.976332600911481,2.9949804817019885,1951-02-19
415,3.439253743489606,3.7459436092596468,1951-02-20
416,3.786843145461332,3.259729171061391,1951-02-21
417,3.98789004371282,3.4739874169275815,1951-02-22
418,4.742469133649577,3.378921314955234,1951-02-23
419,4.992022995721749,2.925055867836409,1951-02-24
420,4.345637439546154,2.532605894209412,1951-02-25
421,3.698286946614606,3.135425629453137,1951-02-26
422,3.75096609933038,3.4080894141408873,1951-02-27
423,4.647819591703891,3.02657525815002,1951-02-28
424,5.110437011718773,2.7571092685960377,1951-03-01
425,5.845179675874279,3.63302467634717,1951-03-02
426,6.567234293619815,3.5495130329313493,1951-03-03
427,5.826133800688266,2.6563628174419396,1951-03-04
428,5.420515950520856,2.1683568158521465,1951-03-05
429,5.564526948474725,2.4587482450837146,1951-03-06
430,5.100152587890648,3.3139381977688935,1951-03-07
431,4.705035691034249,4.139020245583835,1951-03-08
432,5.425318836030529,3.624130621333171,1951-03-09
433,6.07761898949035,2.5883806753678957,1951-03-10
434,6.917438034784249,2.6946850625248238,1951-03-11
435,7.05991879417785,3.47782318103606,1951-03-12
436,6.8990170433407965,3.019371921557254,1951-03-13
437,7.026644461495558,3.7343894315801727,1951-03-14
438,7.346724446614606,3.5168220408838713,1951-03-15
439,8.097910272507463,3.8006249034043442,1951-03-16
440,7.979853748139904,3.9274191179815734,1951-03-17
441,7.576610456194219,3.800389370798619,1951-03-18
442,6.907912190755231,4.305043343166201,1951-03-19
443,7.778742908296154,3.886465391456606,1951-03-20
444,8.976438685825915,3.6079051632637626,1951-03-21
445,8.78683006649928,4.373988232430226,1951-03-22
446,8.935456484840053,5.051262602175894,1951-03-23
447,10.16509690057666,4.864007984194094,1951-03-24
448,9.64074387323291,5.339341404576739,1951-03-25
449,8.406121826171898,4.785235616979441,1951-03-26
450,9.054453241257463,4.457009585060217,1951-03-27
451,8.695685686383952,4.071722006722786,1951-03-28
452,8.891868663969516,4.519103848532865,1951-03-29
453,9.563051932198684,4.267725532047605,1951-03-30
454,10.058001999627999,3.5617934957807527,1951-03-31
455,10.261092122395857,2.9038939753609445,1951-04-01
456,10.464920479910738,2.877958587847359,1951-04-02
457,10.99358811151416,3.74001283194811,1951-04-03
458,10.790901983351958,3.7454786152446746,1951-04-04
459,11.43821469261535,2.74150993322991,1951-04-05
460,11.670912679036482,4.137332030135758,1951-04-06
461,12.377922130766391,3.9668124589219063,1951-04-07
462,11.807361130487374,4.434184738018386,1951-04-08
463,11.394144403366838,4.0464427296057845,1951-04-09
464,10.970162237258208,4.032013902447383,1951-04-10
465,11.491916910807314,3.4142991187665506,1951-04-11
466,11.850114804222493,3.4348098881734037,1951-04-12
467,12.254525030226958,4.209650318880096,1951-04-13
468,12.695746721540202,4.2109756647095375,1951-04-14
469,12.881122116815499,4.448535081405827,1951-04-15
470,13.233687337239608,3.982863106078883,1951-04-16
471,12.99489455450151,3.426008093389431,1951-04-17
472,12.502098156157016,3.329081908183329,1951-04-18
473,12.643959844680083,2.578667525833824,1951-04-19
474,12.656303478422645,2.6236530058720597,1951-04-20
475,13.50481131417413,2.9915732803049764,1951-04-21
476,13.885736083984398,3.571514477277502,1951-04-22
477,14.317513311476958,3.4476944839082218,1951-04-23
478,13.288435872395857,3.6213276218189927,1951-04-24
479,13.758009847005232,3.483271757788666,1951-04-25
480,14.114036632719516,4.035942480306244,1951-04-26
481,13.799752081008208,4.166005748463657,1951-04-27
482,13.974501546223983,4.542124427798309,1951-04-28
483,14.752093796502999,4.107807761861258,1951-04-29
484,15.585992431640648,3.752576458957124,1951-04-30
485,16.581436593191988,3.6620145289046135,1951-05-01
486,15.105314418247794,3.138751305470665,1951-05-02
487,16.164002627418178,3.0451593562124173,1951-05-03
488,16.011530994233652,3.813900747597877,1951-05-04
489,16.447397577194963,3.5908755091296234,1951-05-05
490,17.302920096261182,4.318228627562338,1951-05-06
491,17.672235107421898,4.264201924949305,1951-05-07
492,18.098482840401807,4.6909011695998455,1951-05-08
493,17.744506545293923,4.0095244372931225,1951-05-09
494,18.107244291759695,3.738258308824016,1951-05-10
495,18.36464553106401,3.80868783937171,1951-05-11
496,18.57246297200523,3.6077009296597224,1951-05-12
497,18.9319280715216,4.287424369402449,1951-05-13
498,19.604746210007463,3.2977149929540386,1951-05-14
499,19.44951346261163,2.3591271459596173,1951-05-15
500,20.130822753906273,3.6030380810547755,1951-05-16
501,19.58003859747026,2.970822030569883,1951-05-17
502,19.47440127418157,3.1782192507777918,1951-05-18
503,19.735662260509695,3.297728871294467,1951-05-19
504,20.230545479910738,3.001260982544181,1951-05-20
505,20.446567789713566,3.0768282070153434,1951-05-21
506,20.066376894996303,3.376891382764744,1951-05-22
507,19.590337553478445,2.986483341978404,1951-05-23
508,19.503161911737372,2.62001423536841,1951-05-24
509,20.35065104166669,2.2121827255086592,1951-05-25
510,21.164467657180083,2.323030391646724,1951-05-26
511,20.74136178152904,2.586349671127555,1951-05-27
512,20.109354364304338,3.3542513829997587,1951-05-28
513,20.891101364862372,3.1923216860095125,1951-05-29
514,21.11465279715404,3.210917278564398,1951-05-30
515,21.766301908947195,3.0821935674624124,1951-05-31
516,21.9857857840402,2.9908586382188567,1951-06-01
517,22.42332938058038,2.7475864419714875,1951-06-02
518,21.655308024088566,2.4364298654858136,1951-06-03
519,21.562492443266393,2.5081747561119476,1951-06-04
520,21.914240955171152,2.545804688006017,1951-06-05
521,21.631774611700173,2.496251469403204,1951-06-06
522,21.923899042038713,2.693107969713602,1951-06-07
523,22.217351713634695,2.56665699083519,1951-06-08
524,23.13522891090032,2.5838744207783995,1951-06-09
525,23.94365408761163,2.9371836076776097,1951-06-10
526,24.13577822730657,3.199526342405007,1951-06-11
527,23.530911109561035,3.4417898781003706,1951-06-12
528,23.680453055245557,3.3350253386463895,1951-06-13
529,23.409900192987372,2.891332038108604,1951-06-14
530,22.5935738699777,3.1152644415987667,1951-06-15
531,23.010064697265648,3.6492899829726904,1951-06-16
532,23.092430187407018,3.5415317069960173,1951-06-17
533,23.539567929222493,3.352121129501556,1951-06-18
534,24.5131295340402,3.50519663908348,1951-06-19
535,24.797749546596005,4.11368991234006,1951-06-20
536,25.08136393229169,3.92978742727128,1951-06-21
537,24.5891793387277,3.419268474511074,1951-06-22
538,25.280889311290945,2.983816004646586,1951-06-23
539,24.913666934058803,2.769869411883533,1951-06-24
540,25.32688656761535,3.0439839815522918,1951-06-25
541,25.60319998604913,2.328772117105078,1951-06-26
542,26.241412644159247,1.7581058641150251,1951-06-27
