,mean,std,date
69,1.580442496924661,2.9000205077133705,1950-03-11
70,1.6330215618446735,2.454366750854093,1950-03-12
71,1.175714191672991,1.5222510192443586,1950-03-13
72,0.0,0.0,1950-03-14
73,1.0134114606411717,1.927388898694902,1950-03-15
74,2.1350799004202208,3.6265005499364156,1950-03-16
75,1.9470199751594914,4.698994373678667,1950-03-17
76,0.7877080054251044,1.4222261986211773,1950-03-18
77,1.6877681696184612,2.601246219661306,1950-03-19
78,0.8912260608537638,1.6040772675491102,1950-03-20
79,0.957089258216521,1.5711653493145794,1950-03-21
80,0.7839626675247148,1.321203253102072,1950-03-22
81,1.7256857004862727,5.164058585340473,1950-03-23
82,2.2002687610438443,5.36148703535155,1950-03-24
83,1.5864544455650633,2.3240150756739104,1950-03-25
84,1.150864381523726,3.222973479307498,1950-03-26
85,1.3300238381946525,1.700401683012808,1950-03-27
86,0.7847337661327661,1.0188722882447796,1950-03-28
87,0.8517217787682186,2.1606125100989293,1950-03-29
88,1.5215266098363958,2.4706852360297407,1950-03-30
89,1.6146277059306158,3.345209318437042,1950-03-31
90,0.8126007914792613,1.7221055013738937,1950-04-01
91,1.0701707679150527,1.7123132900103013,1950-04-02
92,2.4991680518724024,3.756949292780867,1950-04-03
93,1.6620737458522075,3.285176799904837,1950-04-04
94,0.7839872379138667,1.5646682909902634,1950-04-05
95,0.14460790722036368,0.27376737940621665,1950-04-06
96,1.020311412139563,2.604579864968341,1950-04-07
97,0.933950912778008,1.6107003408646252,1950-04-08
98,1.2540462408391508,3.0006671533318166,1950-04-09
99,0.7024352836846707,1.5459860604062179,1950-04-10
100,1.8071038985778745,2.9718289609597175,1950-04-11
101,0.41881027092521045,0.6442981741152878,1950-04-12
102,1.9439590881769877,3.2850264859305875,1950-04-13
103,2.258402072350561,3.3703949388877454,1950-04-14
104,0.5833153022,0.8870457073028243,1950-04-15
105,1.4826375380445305,2.2145222943819483,1950-04-16
106,0.8989927840177968,1.9819713400471883,1950-04-17
107,1.7148482002085075,2.8734786097385396,1950-04-18
108,0.8528267163715749,1.266913656910823,1950-04-19
109,1.0302620847856556,1.7969344333015596,1950-04-20
110,0.9305654620870233,1.7071120072947148,1950-04-21
111,1.4610094611790763,2.323905286449766,1950-04-22
112,0.9538974149303873,2.2736775098429636,1950-04-23
113,1.219003213502999,2.4577002415280065,1950-04-24
114,0.6556705917513942,1.5866424666836803,1950-04-25
115,0.3184167120967426,0.5034921224485324,1950-04-26
116,1.2678966947922683,2.4678549325992014,1950-04-27
117,2.1310756947838985,3.0834676962170984,1950-04-28
118,0.9730637094695079,1.8340215742412245,1950-04-29
119,0.6631967239497628,1.0857545336377281,1950-04-30
120,2.241335944979385,7.080716652157007,1950-05-01
121,2.597641091467397,3.986515927315725,1950-05-02
122,1.5472749895317455,2.722793816139616,1950-05-03
123,0.5369696692339078,1.0701037402856532,1950-05-04
124,1.2689511753965885,2.777955600525449,1950-05-05
125,1.161717639089537,1.8644000764300692,1950-05-06
126,0.6388913970502992,1.3424716495208078,1950-05-07
127,2.4424093069683295,4.492791200631606,1950-05-08
128,1.603232378069411,2.466259814807397,1950-05-09
129,2.3082801031185745,2.893421736701479,1950-05-10
130,0.5791747482102697,0.8987359423477811,1950-05-11
131,1.1991764218951826,2.0479510522561997,1950-05-12
132,1.1377790637197904,2.1300230075341093,1950-05-13
133,0.6723484770386027,1.9316576465220288,1950-05-14
134,1.190595168931655,2.9037621665609765,1950-05-15
135,1.1913474065035448,3.201057032055185,1950-05-16
136,0.5577595104114152,0.910823270703022,1950-05-17
137,1.1403988314149112,3.283303351666006,1950-05-18
138,1.0893671751546208,1.4520748295911434,1950-05-19
139,1.1813293251374748,2.3730019634283583,1950-05-20
140,0.9858189151730455,1.4019672147508078,1950-05-21
141,0.16734568398533156,0.30433594124798374,1950-05-22
142,0.5282177667790425,0.9170857894919998,1950-05-23
143,0.5639298519391949,0.8375648570547249,1950-05-24
144,0.8500709574426375,1.31354496843533,1950-05-25
145,0.46066345426619854,0.6961947422341158,1950-05-26
146,0.32205978949215414,0.5622334134673377,1950-05-27
147,1.2867637881884417,3.3455853288828847,1950-05-28
148,0.5989269408798593,1.7711406856042147,1950-05-29
149,1.4943075643064472,3.822917467203952,1950-05-30
150,0.6513672864717331,1.7288438680555012,1950-05-31
151,0.20142180500053136,0.4689627884457566,1950-06-01
152,0.4840241549443038,0.8409568035916468,1950-06-02
153,1.3971189038004792,3.541177159065296,1950-06-03
154,0.09712450269684528,0.18873339952614634,1950-06-04
155,0.8077307244872957,1.8649551729257063,1950-06-05
156,0.9561352556180022,1.5463383906763746,1950-06-06
157,0.46264817948602804,0.9276962471884553,1950-06-07
158,0.21747809066385212,0.42680167904905775,1950-06-08
159,1.3180678690592427,2.786061860523672,1950-06-09
160,1.2884416641879528,2.474493633084674,1950-06-10
161,1.2878396251055944,1.8181516120481924,1950-06-11
162,0.8310356172192509,1.1795716505122422,1950-06-12
163,2.000694047559851,3.5199013223777365,1950-06-13
164,2.156486589566547,4.670734305437497,1950-06-14
165,0.958737484402913,1.7207195260397365,1950-06-15
166,1.9129153112381962,3.287862606420888,1950-06-16
167,0.49741298914471244,1.3332913919741902,1950-06-17
168,0.3844811188693192,0.7398265628818224,1950-06-18
169,1.3210964265454095,2.370259849787898,1950-06-19
170,2.571771830853972,3.890750805776032,1950-06-20
171,1.2852350450495058,2.8742794387479376,1950-06-21
172,0.5963663140132017,1.3569497895959965,1950-06-22
173,0.32274542063532863,0.775027817709715,1950-06-23
174,0.5938697399480068,1.2315367981295973,1950-06-24
175,0.5004042112042433,0.9091154650142955,1950-06-25
176,1.2097429234797477,2.5930518332711197,1950-06-26
177,0.281086968503327,0.6713044193111352,1950-06-27
178,0.3185163692770792,0.6860773152350557,1950-06-28
179,0.5696193379013234,0.8565344524845631,1950-06-29
180,2.050869556842372,3.139754226842718,1950-06-30
181,2.0838335987978747,4.711898942357999,1950-07-01
182,1.0349189804401249,2.0289785680246695,1950-07-02
183,0.16667301427202932,0.28484974560568455,1950-07-03
184,2.0767955560586415,4.701866224323958,1950-07-04
185,1.4343809976708144,3.0493884456970006,1950-07-05
186,0.6930731613725324,1.0585290560935972,1950-07-06
187,1.5467162476332825,2.3588928004769105,1950-07-07
188,0.5259001136047508,1.278093566447274,1950-07-08
189,0.24198414403144852,0.7691396750347557,1950-07-09
190,1.3682535652541057,2.917710122101967,1950-07-10
191,0.9690816923726483,1.867245470996407,1950-07-11
192,0.5979106237776121,1.2418400874422484,1950-07-12
193,0.43957579055131646,0.9205733000373095,1950-07-13
194,0.3270308529213902,0.7574089395115741,1950-07-14
195,0.24348796381283527,0.5116633239996871,1950-07-15
196,0.49507784892089796,0.8090862348899331,1950-07-16
197,1.5046559494294343,4.651003457892589,1950-07-17
198,0.6487484857124011,1.4556669397686726,1950-07-18
199,0.6069725586582665,1.1839782930332738,1950-07-19
200,2.0912207197397947,5.298762502132525,1950-07-20
201,2.2500770028792823,5.302935539093958,1950-07-21
202,1.9624622541414283,3.2816602726031134,1950-07-22
203,4.100239582788033,8.617395040086056,1950-07-23
204,1.6232103907636233,2.9216084350880474,1950-07-24
205,0.8487717336850308,1.363748077574154,1950-07-25
206,1.3118786904669832,1.8575381245041862,1950-07-26
207,0.44873032862337175,0.5002527022159285,1950-07-27
208,0.6673289306490915,1.14799441129392,1950-07-28
209,0.0,0.0,1950-07-29
210,1.0562938513300781,1.8419264870031575,1950-07-30
211,2.8488471764441265,4.166647786320388,1950-07-31
212,2.8212958071630316,4.8485306218603,1950-08-01
213,1.1366821251743073,1.6357664332119437,1950-08-02
214,1.437811995960406,2.0579478809642997,1950-08-03
215,1.6486939899030923,2.5988115351660643,1950-08-04
216,2.414509735327946,4.886021579277592,1950-08-05
217,1.2650133427866552,2.8044790613076516,1950-08-06
218,1.6068930110382749,3.5681533998087356,1950-08-07
219,1.185508033917618,1.5330764870626465,1950-08-08
220,0.7683773175943186,1.2352779639950333,1950-08-09
221,6.051327046485052,9.107329274563275,1950-08-10
222,1.936540875846861,2.2860135743084604,1950-08-11
223,1.0317492987983965,1.8499586541771595,1950-08-12
224,4.548590520140091,9.331868867821875,1950-08-13
225,1.2958158616454187,1.9277904104702595,1950-08-14
226,1.352608567348008,1.9617518791721695,1950-08-15
227,1.9227859620254353,2.798796596988922,1950-08-16
228,1.2397815514304966,1.7821101336353817,1950-08-17
229,1.6125864178320626,2.4430797167289855,1950-08-18
230,1.102937377930045,1.7851043085073466,1950-08-19
231,0.0,0.0,1950-08-20
232,1.7460955891043082,4.047005601511861,1950-08-21
233,1.3966085045987193,4.084676178476108,1950-08-22
234,0.9283229378005282,1.6051967537660647,1950-08-23
235,0.6195864183220172,1.0776317674577975,1950-08-24
236,1.1855443689065785,1.9961359489961459,1950-08-25
237,1.8597293271860897,3.0879402623268986,1950-08-26
238,1.2458174484241422,1.6935999677918412,1950-08-27
239,0.12100920223799351,0.21545364733451278,1950-08-28
240,2.4805656413913573,6.499280615751507,1950-08-29
241,0.8295679918124473,1.708640821593401,1950-08-30
242,1.2701079044615784,2.917251173082506,1950-08-31
243,1.3344543269860358,4.819147685948193,1950-09-01
244,0.6797620849933342,1.185194565731707,1950-09-02
245,0.39612359897936195,0.8545172695647415,1950-09-03
246,1.2702143855027057,2.019677093792481,1950-09-04
247,0.6261413549639526,0.8806571630080399,1950-09-05
248,1.475588976999071,4.099735232877601,1950-09-06
249,2.3069410248613815,6.840306587993524,1950-09-07
250,1.6417686397939437,3.442787390872454,1950-09-08
251,0.74466975989448,2.0243561145336906,1950-09-09
252,1.7381899459516197,3.239542596175498,1950-09-10
253,1.155692046761812,2.2367106953643217,1950-09-11
254,0.8610791777235656,1.4280265015728277,1950-09-12
255,2.669220712414244,3.190611577912604,1950-09-13
256,3.3316639636073626,6.99406532184468,1950-09-14
257,1.3323383711914565,2.333419851135684,1950-09-15
258,0.37002890590786464,0.5912648217795243,1950-09-16
259,1.6121054650349314,2.724775367141493,1950-09-17
260,0.7796981253315087,1.3761134612156314,1950-09-18
261,1.4746405045506046,2.9756592779848323,1950-09-19
262,2.026474919174299,3.90655652481149,1950-09-20
263,3.3671072775697604,5.456875391718522,1950-09-21
264,0.9691978201447325,1.7975425301016819,1950-09-22
265,1.3167345645862432,2.2545684549656015,1950-09-23
266,2.8496935705723963,4.226616060010226,1950-09-24
267,1.1452954586794866,1.6972858417431924,1950-09-25
268,0.4017637212850137,0.5895569884612545,1950-09-26
269,1.3323065938623455,3.2603442239052445,1950-09-27
270,2.3512026779176916,4.281200159465375,1950-09-28
271,4.843864753027966,9.373852859407481,1950-09-29
272,4.372618174628379,10.061998800018022,1950-09-30
273,0.745776279862704,1.2715985226067934,1950-10-01
274,0.5397205808549189,1.3349945346453842,1950-10-02
275,0.1904228560014027,0.5223846979981207,1950-10-03
276,0.3692970000494305,0.4748848559306676,1950-10-04
277,1.039598517932713,2.079227653812446,1950-10-05
278,2.33340682378704,3.565860524346265,1950-10-06
279,0.609227019906809,1.0018282291713383,1950-10-07
280,0.9616515971044594,3.013275232742742,1950-10-08
281,3.0178809995829528,6.55831978676285,1950-10-09
282,1.4398605527406159,2.4192177260526657,1950-10-10
283,1.9508944890861,2.46419856443906,1950-10-11
284,0.8463806779348358,1.1993258845079429,1950-10-12
285,1.0906573504793673,2.0463945459362427,1950-10-13
286,0.35771502259324606,0.8197866879128294,1950-10-14
287,0.2813000457665891,0.8427085884627756,1950-10-15
288,0.1440243258652377,0.33991875958809964,1950-10-16
289,1.1771310813076394,2.8014314497024744,1950-10-17
290,0.5618295843825243,0.9543774453696072,1950-10-18
291,0.7926814960455886,1.4171143195601323,1950-10-19
292,3.1350828278976093,5.602031698036884,1950-10-20
293,0.17692730013680244,0.3744762437417526,1950-10-21
294,1.8725952582047154,2.7440800111315133,1950-10-22
295,2.196883795633247,3.0372208692811125,1950-10-23
296,0.618203842483516,0.855932657764403,1950-10-24
297,1.7146161795868207,6.367121482488252,1950-10-25
298,0.46867644003733794,0.9467622629685247,1950-10-26
299,2.6545592941277256,8.055913689022647,1950-10-27
300,2.1474187695795472,3.4655379793002172,1950-10-28
301,1.9011649000926159,4.444206987521854,1950-10-29
302,1.2146146239371904,2.176731143838554,1950-10-30
303,0.8598369739437268,1.5199152978376853,1950-10-31
304,1.2307779136920414,2.202938604298891,1950-11-01
305,0.5021478750287705,1.2182545484939953,1950-11-02
306,1.6444760133448912,3.310784085210422,1950-11-03
307,0.9893186785120633,1.682940716684603,1950-11-04
308,1.5600692201977446,6.149986513840652,1950-11-05
309,0.8784011767212567,3.122922381999052,1950-11-06
310,1.341540422540025,2.9883620980889285,1950-11-07
311,0.9348394794090252,2.2132013540955895,1950-11-08
312,1.0813380724617414,3.514081953865257,1950-11-09
313,1.4851818988972807,5.143760147713502,1950-11-10
314,1.9214275326573573,2.817223462407076,1950-11-11
315,0.0,0.0,1950-11-12
316,1.2419614855389227,2.0460871272729633,1950-11-13
317,0.0,0.0,1950-11-14
318,2.2775573060633696,5.410779696018479,1950-11-15
319,0.6996751751233076,1.4552015677212742,1950-11-16
320,0.5609275858919968,1.236485887204311,1950-11-17
321,1.4990534322610725,4.448865451045067,1950-11-18
322,0.2635837690831977,0.7115541079629638,1950-11-19
323,0.5383478477597237,0.9886659171783067,1950-11-20
324,0.7046585311140267,1.4124014809896108,1950-11-21
325,1.620221059368175,4.285324894640311,1950-11-22
326,0.7286991543716275,1.358864812672896,1950-11-23
327,3.0777787513216026,4.3558137125430205,1950-11-24
328,1.901611619749539,4.2355651897665645,1950-11-25
329,0.9397018625999668,1.932284366263978,1950-11-26
330,0.9775460295973711,2.0036966985951463,1950-11-27
331,0.16894219962913276,0.4986623712120347,1950-11-28
332,0.7778174574403758,1.3968437859026455,1950-11-29
333,2.131954217163314,3.43640147585345,1950-11-30
334,0.49642135574166396,1.2518818530953604,1950-12-01
335,0.5237649948477545,1.4280111698713869,1950-12-02
336,2.2103717184758613,4.275841645843889,1950-12-03
337,1.332957269966885,2.0944224987508164,1950-12-04
338,0.2897751430022514,0.6600729503149694,1950-12-05
339,1.7984890364979427,2.979191881015291,1950-12-06
340,0.5144800717581737,1.0815791878931957,1950-12-07
341,0.6468783830184422,1.5737920861920764,1950-12-08
342,0.19117777819701587,0.3149103583895541,1950-12-09
343,2.9592900314517983,6.489271512569193,1950-12-10
344,2.3420463591589527,6.582380832060765,1950-12-11
345,2.252177267863382,4.88255279225422,1950-12-12
346,1.4318989842390042,2.7350296264932883,1950-12-13
347,2.349257713649422,3.9958610303944897,1950-12-14
348,0.9721019446650254,1.5911236301430847,1950-12-15
349,0.41858567678900727,0.7306906265972807,1950-12-16
350,0.19148827427021128,0.3561454920602133,1950-12-17
351,1.6289425460854545,4.066843697661549,1950-12-18
352,0.4785969197655504,1.009934862747769,1950-12-19
353,2.313563555799192,5.269515155829993,1950-12-20
354,0.907295937525175,1.7540939142367804,1950-12-21
355,0.4072184331562312,0.941841962594716,1950-12-22
356,2.227108313569001,4.206623949877951,1950-12-23
357,0.18172096949586244,0.3587897395149668,1950-12-24
358,2.066759010943185,5.6281804379850495,1950-12-25
359,0.3200950032740885,0.6838773148673847,1950-12-26
360,0.26117343846375923,0.5405780326541834,1950-12-27
361,0.38261060596726437,0.9043830783074007,1950-12-28
362,1.0825373965157528,1.648576281502418,1950-12-29
363,1.0904918553673528,2.587030123368894,1950-12-30
364,0.34171387121334973,0.8448829114596939,1950-12-31
365,0.27555245466958567,0.5467605436399627,1951-01-01
366,0.37437015045205563,0.7583736128611014,1951-01-02
367,0.9457853506319225,2.2119333703980617,1951-01-03
368,0.5473155206085981,0.9922453710486479,1951-01-04
369,1.3609351836359045,3.3418579319581294,1951-01-05
370,0.7536840736845208,1.6277958381861066,1951-01-06
371,0.38013635515069055,0.6396706081099062,1951-01-07
372,1.4757009521888773,3.033461269925109,1951-01-08
373,1.1396853996692309,2.1581139644432947,1951-01-09
374,2.4043847471018256,5.770833776746634,1951-01-10
375,3.3832764921888674,6.37585580164392,1951-01-11
376,3.4075665660826155,6.824862240739299,1951-01-12
377,1.9366695294073517,3.500268682617615,1951-01-13
378,1.0352539815357886,2.0361646122145447,1951-01-14
379,1.8191654988705912,3.9655077422345886,1951-01-15
380,0.592628542861868,1.5947867308082413,1951-01-16
381,0.2735738149827479,0.636884559109071,1951-01-17
382,0.5352382133683672,1.2592236042870883,1951-01-18
383,0.1454191253027862,0.3836627623369162,1951-01-19
384,1.4701193878343994,2.104029542368862,1951-01-20
385,2.0337629273853963,3.2907222363770647,1951-01-21
386,0.9528674727334874,2.871104469475948,1951-01-22
387,0.43509148837464245,1.0106620878128103,1951-01-23
388,1.6354900206351886,3.139828102726194,1951-01-24
389,0.512150873880403,0.8576231966761017,1951-01-25
390,0.3044928425879334,0.5916586273725607,1951-01-26
391,1.2784444461950832,3.3817312469295047,1951-01-27
392,0.6899090188848537,1.129751327168094,1951-01-28
393,0.9016697477948453,1.9853698515921339,1951-01-29
394,1.4444367126478548,3.9972062710126997,1951-01-30
395,0.47310187103773516,1.4452243788677765,1951-01-31
396,1.558373885096184,3.2917853328040505,1951-02-01
397,1.3164956141606257,2.4889470482968488,1951-02-02
398,0.9402710934539623,1.609461155658619,1951-02-03
399,0.5972370582250213,0.9752827237906325,1951-02-04
400,2.1525594300848234,3.7495941421282772,1951-02-05
401,1.5140239397754027,2.604815913098983,1951-02-06
402,1.0092502448450043,2.2892525745767114,1951-02-07
403,1.2336726713069115,2.1023145949142745,1951-02-08
404,1.346353096180662,3.066943948080195,1951-02-09
405,2.257664380678242,3.3258748036696053,1951-02-10
406,1.3294850703199959,2.6834882980070143,1951-02-11
407,0.6746964528117262,1.0644529508511469,1951-02-12
408,0.14664174968532148,0.22966439450227943,1951-02-13
409,1.3236324588173634,2.564383590588977,1951-02-14
410,1.313855039630393,2.2360038355635945,1951-02-15
411,0.0,0.0,1951-02-16
412,1.2178349511356958,2.1067357349713562,1951-02-17
413,0.4873166349755463,1.1333771368309875,1951-02-18
414,0.43131124454833175,1.0486633885675665,1951-02-19
415,0.5192657005474237,1.0314883247103723,1951-02-20
416,1.0368058781620806,1.8381980168976095,1951-02-21
417,1.200868840403148,2.8743853856110397,1951-02-22
418,2.039334513834287,6.841347568738503,1951-02-23
419,0.8585201500604205,1.942543189405053,1951-02-24
420,1.16181726528209,1.9918879802969254,1951-02-25
421,0.47846981079991174,0.6016354859282377,1951-02-26
422,0.8446474752937709,1.6120552756581257,1951-02-27
423,0.15282515417181589,0.2876580563151866,1951-02-28
424,1.295037018956334,4.446515768105558,1951-03-01
425,0.4077123511836232,1.162398794529043,1951-03-02
426,1.3005830029474705,2.732147472291179,1951-03-03
427,0.9579444873712158,1.5554535121809752,1951-03-04
428,0.7595618358079393,1.5542291899952914,1951-03-05
429,1.1029136343885122,2.285333051993341,1951-03-06
430,0.9993392359189915,2.1369877489875098,1951-03-07
431,1.1217756148003641,2.4541252484068328,1951-03-08
432,2.100738445629499,4.246149023480169,1951-03-09
433,0.9983452246420451,1.6684443580061845,1951-03-10
434,1.0776551331998365,2.1392519440988234,1951-03-11
435,3.0771408463936365,7.072006477452441,1951-03-12
436,1.1691356133399364,2.4067388209966887,1951-03-13
437,0.0,0.0,1951-03-14
438,1.317320806447242,2.2334477060338322,1951-03-15
439,1.1117720458319778,1.985392046469695,1951-03-16
440,1.6803177494044317,3.375402765864492,1951-03-17
441,0.33173221891047433,0.4572991650239952,1951-03-18
442,1.8356906178918766,2.767395618021085,1951-03-19
443,0.5735979922974366,1.057962352374027,1951-03-20
444,0.7896034610374565,1.4074613159625513,1951-03-21
445,0.8932638687318624,1.481618100456299,1951-03-22
446,1.14331383656463,2.0953486696753316,1951-03-23
447,1.6425282967767478,3.2640617271651036,1951-03-24
448,0.953797219790431,1.4848647352523154,1951-03-25
449,1.7884515142733497,2.685067196979727,1951-03-26
450,1.439246889848229,2.259802797273234,1951-03-27
451,1.147098651147514,2.3918254522778915,1951-03-28
452,0.4800740841476779,0.9460384612680185,1951-03-29
453,1.2114388354218264,3.920571713652784,1951-03-30
454,0.9162718650519049,1.9225526709436658,1951-03-31
455,0.5075398544119837,1.11209436827962,1951-04-01
456,2.3390102234640966,3.5320503210496286,1951-04-02
457,1.9538502270344387,3.447013301714273,1951-04-03
458,1.5111093850594313,3.0501226023689854,1951-04-04
459,4.666393103824313,8.0726599163948,1951-04-05
460,0.33192221787560683,0.489612217232862,1951-04-06
461,0.5464070125786488,0.7315109451230813,1951-04-07
462,1.1039457384218363,1.7575944438440743,1951-04-08
463,1.582626102208451,2.296385666142706,1951-04-09
464,1.9675660443291625,2.6844533030273845,1951-04-10
465,3.6907662830864347,5.271764930138549,1951-04-11
466,0.8052989592085525,1.4847344988173623,1951-04-12
467,1.1691864580955422,2.280257779347766,1951-04-13
468,1.012316174300005,2.181518270032629,1951-04-14
469,1.1421132987249751,2.2312294723506363,1951-04-15
470,1.8436309692333452,5.272994659268045,1951-04-16
471,0.6028395344661216,1.0436259635238965,1951-04-17
472,0.9136770588936217,1.6417907224490356,1951-04-18
473,1.7279233517391341,2.8069653423609977,1951-04-19
474,1.8539641524512263,2.2370520671566463,1951-04-20
475,3.4709388318463295,5.119148669618199,1951-04-21
476,0.6706902630217623,1.049998878579773,1951-04-22
477,1.2804919982694887,2.0057436183389115,1951-04-23
478,0.7344470780610989,1.101233694886919,1951-04-24
479,1.2052449033035373,3.3410215551727815,1951-04-25
480,0.7680547068178255,1.4002704932378136,1951-04-26
481,3.378444720017017,7.411002859374502,1951-04-27
482,1.1492816411191598,2.1221141781016866,1951-04-28
483,1.7302132483954276,4.555863498412133,1951-04-29
484,0.7658601029463951,2.3786409341987858,1951-04-30
485,1.3089020579822577,2.5096623698898908,1951-05-01
486,1.6801391828266787,4.45171240398957,1951-05-02
487,0.6024439989102705,0.7396571932754109,1951-05-03
488,0.8271395374395395,1.5767497868315674,1951-05-04
489,2.9832533678148008,4.6350807572695505,1951-05-05
490,2.0937401533176723,3.899956315956348,1951-05-06
491,0.6549519883200057,0.9644493795940859,1951-05-07
492,0.9272487834615666,1.6281126038637157,1951-05-08
493,2.2191042490054054,3.542708805295596,1951-05-09
494,1.493014375799768,1.9234665557751245,1951-05-10
495,0.6633665728453967,1.2838707427423308,1951-05-11
496,0.5688593532665566,0.8342707373826053,1951-05-12
497,0.575214905503734,0.9231674984999341,1951-05-13
498,0.46343089383559083,0.8568094856623395,1951-05-14
499,0.9197306149189899,2.397641166739146,1951-05-15
500,1.1520859747439058,2.1219372073725045,1951-05-16
501,1.176253912100427,2.0419147408620706,1951-05-17
502,1.5033180713934209,3.386014154433431,1951-05-18
503,0.7207686883962846,1.3643081794747522,1951-05-19
504,1.3525390207048207,2.2415313117926012,1951-05-20
505,1.9871474719756017,3.5571315830737773,1951-05-21
506,0.6180891868650308,0.9748699243538729,1951-05-22
507,1.8329933476447227,2.6491011543837075,1951-05-23
508,2.62749082092861,4.6302071096374755,1951-05-24
509,0.9346425283053706,1.4695994827041212,1951-05-25
510,0.1255876737462001,0.17879062246972674,1951-05-26
511,0.6778534884558342,1.2089419181658214,1951-05-27
512,1.37104223543117,2.6977962422765507,1951-05-28
513,0.25893040328810457,0.39601592858613666,1951-05-29
514,0.5694663749506746,1.4168923970837743,1951-05-30
515,0.5487175993104236,0.9991593414858291,1951-05-31
516,0.7423820997376295,1.2121632763625474,1951-06-01
517,0.19431537596444418,0.3582981703069709,1951-06-02
518,2.489438548218459,3.731690061111104,1951-06-03
519,0.2944638715884399,0.5264633075596249,1951-06-04
520,0.7671728480480462,1.0719469525346188,1951-06-05
521,1.5388780614947402,2.866843245747824,1951-06-06
522,0.45489627853904885,1.2681681160048597,1951-06-07
523,0.16468903685173636,0.2797850186089763,1951-06-08
524,1.255268172176979,2.526691470719205,1951-06-09
525,0.5021293747371861,1.1390117518663034,1951-06-10
526,1.3191361538442183,2.949676802249491,1951-06-11
527,1.0678822826646086,1.7383158804931613,1951-06-12
528,1.1109117887047302,2.1976304894422927,1951-06-13
529,1.1136007334113986,1.4386249975342256,1951-06-14
530,0.9272400948378033,1.6279764600288922,1951-06-15
531,1.7004541730524838,2.851880465761831,1951-06-16
