,historical,rcp45,rcp85
2058-12-31,,18.124216349263275,16.55370067871575
2059-12-31,,15.889443892852537,17.099028885630624
2060-12-31,,18.172336406340555,15.33495229003685
2061-12-31,,19.161045827370668,19.601614291812957
2062-12-31,,13.399180280975997,17.618551667380547
2063-12-31,,16.189435829541512,15.921431645152293
2064-12-31,,20.606060099921056,13.738931603230801
2065-12-31,,17.79754792805761,16.1198314129641
2066-12-31,,18.016282941347786,18.687756905066117
2067-12-31,,16.66479597999049,20.105650182813406
2068-12-31,,15.522563051698464,17.585038603283465
2069-12-31,,13.925416278652847,20.035584566981665
2070-12-31,,17.194249760359526,17.54806950089655
2071-12-31,,18.471256058130944,17.519945738604292
2072-12-31,,17.050909367389977,18.316908849270217
2073-12-31,,18.915697912286436,14.550627383037604
2074-12-31,,20.794233646509902,18.15989652448999
2075-12-31,,16.456111826534784,16.022079038832867
2076-12-31,,16.63664562760719,17.899109308408306
2077-12-31,,19.03435497744275,17.44349372623089
2078-12-31,,20.935869310051203,14.804419085183847
2079-12-31,,17.776278399729303,20.80527515749314
2080-12-31,,16.772228868545167,18.698865366500936
2081-12-31,,19.530445879458316,20.133534469641745
2082-12-31,,16.218383091368846,19.825098828213022
2083-12-31,,19.70347515307367,17.698196511316514
2084-12-31,,17.208647056083596,17.524117434264294
2085-12-31,,15.829440751778227,16.499954418811416
2086-12-31,,18.117250808115518,17.679043488377438
2087-12-31,,16.94436211671148,17.264004796743393
2088-12-31,,16.0203258141077,15.98963544570974
2089-12-31,,17.037411988712847,17.22659829372008
2090-12-31,,19.13758077924805,17.9626190486098
2091-12-31,,18.613091270838463,19.35263984903161
2092-12-31,,17.88835776637175,15.412182906376463
2093-12-31,,15.670763032643922,22.48109615008746
2094-12-31,,18.094261193514935,16.38249910902232
2095-12-31,,17.37249994184822,19.830348908102938
2096-12-31,,15.803767974721268,15.484986186493188
2097-12-31,,19.73537088255398,16.344790273745144
2098-12-31,,17.682801297632977,15.980340783218187
2099-12-31,,17.13201621430926,17.14696983939835
