,historical,rcp45,rcp85
2056-12-31,,22.01824018205958,52.473798392160546
2057-12-31,,15.645865740095255,61.156398141044576
2058-12-31,,28.203627668108805,61.78329973493409
2059-12-31,,20.047707781110937,54.77510105678107
2060-12-31,,20.7546911621098,41.40227547781888
2061-12-31,,10.053528965541554,66.64318847656357
2062-12-31,,20.29713248116672,73.23838387625668
2063-12-31,,22.153283865792872,86.20096365792547
2064-12-31,,18.628408900670063,79.26242187500122
2065-12-31,,21.625686645508306,94.41925589425361
2066-12-31,,27.94752816336553,76.95481881278025
2067-12-31,,35.97206011091026,97.87858407156955
2068-12-31,,25.414339338030718,126.23021632603403
2069-12-31,,32.94479370117249,122.89538181850065
2070-12-31,,26.81812997000609,120.57467790876278
2071-12-31,,37.15117143903519,112.51026184082197
2072-12-31,,40.57761343819829,108.0336183384502
2073-12-31,,23.441388026646752,144.82304914202177
2074-12-31,,25.475052490234834,150.8043999372229
2075-12-31,,28.91721932547492,160.9905172293546
2076-12-31,,31.390119454520736,123.91221609933203
2077-12-31,,26.304394531250598,157.55159188407
2078-12-31,,24.48166015625052,170.94444458008013
2079-12-31,,23.233205479213684,180.53262050083907
2080-12-31,,24.26494158063669,201.25529497419288
2081-12-31,,29.188699863979288,176.70359933035928
2082-12-31,,29.89352451869472,213.5809771728538
2083-12-31,,34.23809160505091,212.60138916015845
2084-12-31,,45.357428414481646,214.77453421456715
2085-12-31,,35.30168552943698,190.1728801618324
2086-12-31,,35.350292358399145,198.41539760044867
2087-12-31,,32.40147103445933,221.48768127441642
2088-12-31,,36.62681849888462,226.5136279296899
2089-12-31,,46.198492954799846,235.18150756836198
2090-12-31,,25.462559116909034,258.5981426130049
2091-12-31,,27.913094308036328,240.45507890974022
2092-12-31,,38.75928458077639,283.4737872314481
2093-12-31,,47.55021527971623,280.8096548025976
2094-12-31,,30.00139622279632,325.04420000349074
2095-12-31,,43.066419677735084,253.74985116141448
2096-12-31,,29.01811129760801,328.62641104562255
2097-12-31,,24.738099975586394,294.69866359166014
2098-12-31,,34.16122485351629,286.693122907369
2099-12-31,,46.188130187988946,374.6442351423024
